elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
67.78917485944066,15.8204212892729,41.72828755257783,58.69880598625447,84.06807518411968,14.617321636265688,17.345887522826878,31.146563208094427
67.78327305844292,15.800196727222517,41.72617296766645,58.67743458722537,84.08214900194083,14.6343452501269,17.349509676131333,31.15208532286544
67.77821870715808,15.808722732863588,41.733610785627626,58.68013484737913,84.09204720039266,14.638010878555257,17.343225308206943,31.159264819299345
67.7856441691666,15.815872789696297,41.732851796617766,58.6672746330304,84.08174021686384,14.630448988886965,17.355001668240032,31.160814622887955
67.75571377701813,15.820490771373262,41.74040160483843,58.66756710560858,84.08044544013597,14.625517351059454,17.353072790217173,31.151517663047915
67.77281167010645,15.824384254362949,41.74323143889035,58.670991270879895,84.0841621709321,14.606111735305781,17.34715226871436,31.162934777475176
67.77275625296468,15.814144230098895,41.74622326173941,58.674957791219654,84.08323340379768,14.607387202723459,17.350252973469605,31.156283301178128
67.77352240133526,15.804695744897117,41.749029407577,58.67534954850525,84.09022210610858,14.593647302293826,17.350371122375282,31.15027463845645
67.76804422642456,15.803039679573853,41.77397513522717,58.6728688312684,84.08937147655521,14.591841245054534,17.34327112487328,31.152928488717478
67.77451079597583,15.800972502618944,41.77986204152092,58.68639372671129,84.1094682058726,14.590080798122456,17.334304734788045,31.162890828492753
67.7675148895314,15.80984367965479,41.782129013432964,58.679908851754675,84.13805430120482,14.583969798921743,17.316102213114387,31.163672087615005
67.76415119330365,15.793103938723347,41.78002740796822,58.693698202971575,84.1491663727402,14.580408471950904,17.3168237240318,31.168217401098694
67.76460456695303,15.790316397526034,41.770843271717894,58.67370756825421,84.14860301523683,14.591730221545525,17.313635197466244,31.18129780064485
67.77223301017165,15.784986316420072,41.7598091345615,58.69606917788776,84.15293006717631,14.588206484696473,17.306495805522356,31.186604157960524
67.78194187128854,15.784033544913969,41.77118289471962,58.71550984164967,84.14294965916628,14.573674668812375,17.311445134125307,31.166625041462183
67.78727266627988,15.781437254682587,41.788802080061345,58.73511731167475,84.13741599007338,14.580473495295374,17.312673062633003,31.163273904366818
67.78595268120694,15.779117006244922,41.7730877616477,58.72955982909268,84.1483342159208,14.580701895269948,17.31622271306289,31.149681256199056
67.78118650623377,15.773828654557684,41.77761664684048,58.75369083054891,84.15500225070257,14.573427517508593,17.336297447665835,31.14900349458443
67.7742786661454,15.767992806356954,41.78149036292345,58.75755122882015,84.16263912518404,14.570260624924213,17.33813759673633,31.139706253536453
67.78300739706017,15.770348602668781,41.79281060853542,58.7547356384665,84.16787796079281,14.561788630573867,17.334493971186554,31.148968149298927
67.77202430148496,15.758039022672328,41.791219933924,58.73716355057244,84.17644629805416,14.547088418832388,17.325929325298254,31.13765356302207
67.77172912421005,15.765422141928733,41.78066389947504,58.74988845431273,84.17865262109314,14.51841216052002,17.337379939906345,31.13334668714786
67.76798612786908,15.774218787870844,41.763335228841896,58.75946277149397,84.16764001248947,14.515000841393388,17.34385125425193,31.13064812057349
67.7776074238655,15.770257834833037,41.768398993750935,58.74882019750868,84.16878348474226,14.539549899918404,17.353858111570613,31.115594808895967
67.78321932247947,15.761875763571098,41.77747219507239,58.75302201860666,84.18447131071518,14.526223863817192,17.35284685059805,31.120705521869475
67.7872108240252,15.760831906024658,41.767178011660754,58.747312665887726,84.19663677399095,14.517898410353254,17.34553010060395,31.119547466135064
67.78485565347145,15.774545258969844,41.757250844739346,58.73913511835355,84.20914576652865,14.509019752917078,17.35977641465252,31.101293859421126
67.80130696593577,15.780260122045354,41.75323718744612,58.756060292093295,84.20227197474952,14.52054252383389,17.37046965864441,31.085371325501782
67.78292043350008,15.780957663314435,41.76399087754439,58.7553565960601,84.1775979111252,14.515787741690652,17.379432563370955,31.108744469736493
67.79160863807641,15.788434564197127,41.76438730763322,58.7692246702137,84.17497584709261,14.512296849727784,17.377233142232903,31.105087906994484
67.78053288898262,15.786477695854375,41.784932292921425,58.777337423951025,84.17531913250927,14.515517474181562,17.388421874524443,31.114273486736312
67.78449783047034,15.775595951048714,41.79372007924768,58.770085835853514,84.16195272250803,14.520503769735654,17.383962143566617,31.117654547684314
67.7944876048914,15.782213328476832,41.795683920816124,58.77000347873782,84.18936622648965,14.522061529213714,17.383494441332452,31.139653652958923
67.80889098102686,15.757701197137182,41.80493703774534,58.764613810172555,84.16916188187399,14.533721097768654,17.38063739322322,31.150687420575466
67.79967551504637,15.761989948238432,41.80212019234336,58.765878344294606,84.18082338482508,14.52022596676085,17.39088519300257,31.145046915778146
67.81884591340383,15.75432515777956,41.81542057716292,58.755575142908555,84.17334955949711,14.522248337530113,17.381245297600884,31.137028050639106
67.83940930374992,15.749801037495466,41.81510819834922,58.75028538429401,84.18936171813614,14.528706204395007,17.37078672719492,31.124390613608934
67.84084982972348,15.75799556656913,41.80659014236323,58.73690783157679,84.19142970195489,14.52651325066216,17.387194295053202,31.13267634698815
67.84993832380178,15.772861484969875,41.80400832671256,58.73459211598858,84.18791241070505,14.547169638578891,17.393633384276132,31.14503266891999
67.8556665132689,15.794625560675337,41.79824381396878,58.71635883541131,84.18351707228602,14.537531127397488,17.37406054060146,31.132839726853355
67.85486355696034,15.79034837337202,41.80226159538675,58.72612003793888,84.1883051947161,14.54598381084355,17.35677353148904,31.126668252252585
67.85846193888332,15.794842344517487,41.81089371617495,58.731450057429235,84.18692305374442,14.561691139759748,17.357470918713766,31.118004740535373
67.84794902968595,15.78515579789937,41.81624463602229,58.743457669924304,84.18148931982682,14.567899046574489,17.355935835214165,31.127370034807807
67.85279178556533,15.775336379524399,41.8265386894814,58.75547843655767,84.1880481255043,14.554282517136228,17.366057965531613,31.129897569470636
67.83261689780726,15.790229465274257,41.82526339022606,58.76074820170113,84.20887849075008,14.550628475378529,17.38398552847499,31.130759136081238
67.83103500386072,15.800343018552484,41.82875525637232,58.77819441692777,84.22159023552456,14.560913718244516,17.384648599406546,31.124643070943574
67.83925512707772,15.80009466309334,41.82007771386721,58.763761828955495,84.21300631655811,14.544752566539447,17.38233501940339,31.1098612386168
67.83882822835727,15.800604286969767,41.818233702028095,58.770000230795404,84.21460002638119,14.555897491941117,17.39047569581268,31.102489268400515
67.84086869806055,15.813103022680918,41.832122404056754,58.754083974231875,84.21124580474208,14.56716378696815,17.392441922451827,31.084166110011967
67.84280696908044,15.80135922900385,41.84437367451718,58.76257691247577,84.20584565699527,14.57179376845548,17.38804134282534,31.068165792038478
67.8380253283527,15.808302634987413,41.840433469321646,58.74616526945345,84.22265813740026,14.568450892995351,17.38658598591958,31.089003131955455
67.8273259990704,15.813954116691633,41.8312959739977,58.74721670669062,84.2120412656199,14.57806640290176,17.387522740018237,31.087364413694335
67.8409010856741,15.81325153398944,41.838488847019235,58.755895817194556,84.2159147372142,14.579834721816187,17.394390691171562,31.080893932100093
67.84567546090891,15.820269624424899,41.843120886898596,58.75960752642177,84.2299849235148,14.584864677898908,17.39623581796048,31.080717459471188
67.84596020783357,15.815926055457703,41.83501739151895,58.74418158167094,84.22933866473944,14.57911095538805,17.39380909207142,31.088927590158743
67.84021724050487,15.826608609926721,41.83144327937257,58.74996984841107,84.23663660707852,14.577366986302446,17.400343608597552,31.10067723605804
67.83447271350033,15.845341804164496,41.838016220952554,58.746282420429694,84.22933420047914,14.570715807326177,17.396504399672022,31.109238125515706
67.83392043772095,15.832535403919772,41.84385467541966,58.72950088201018,84.22028727247296,14.566949140742533,17.390112361046377,31.101478283653844
67.84511054941264,15.844550372674822,41.852824337974845,58.73113757377121,84.2094299758328,14.564393462982895,17.38752268010968,31.09611146616602
67.8546534093122,15.845467985091638,41.82987059732918,58.73034707385426,84.21052839425684,14.570763568240132,17.414598809610162,31.094479872803827
67.85297276363234,15.85259226448719,41.81697549832774,58.72776456890962,84.2042638371226,14.57673948842751,17.41844265175326,31.103848242439454
67.85439383791989,15.83765354522339,41.82783305758181,58.72346537223114,84.20534690821783,14.577185396604962,17.412359622391055,31.11646819838776
67.86282696237721,15.849288885944672,41.815298084537,58.72438097016291,84.19419140275181,14.565684812613812,17.412463139384812,31.11546820031487
67.85790392130491,15.836779718849769,41.812975430960655,58.722810573692904,84.20652304611383,14.58421276925009,17.3899715825325,31.12193091358902
67.86614585398029,15.832162055348018,41.809310280988484,58.70861070653501,84.21806111474933,14.590609184678936,17.398486133592954,31.132156319851187
67.85816873246436,15.82265853606069,41.805276762558556,58.712931997096135,84.2169802083823,14.58713271706309,17.39534147893139,31.12346427522094
67.84975295129611,15.816944325387068,41.809978939316856,58.689120415440705,84.22794497401972,14.583703789635,17.400741918877813,31.124549885702812
67.85490797002232,15.815317050545046,41.82072332239484,58.68280262779913,84.21844643665193,14.58118057646744,17.40424481966418,31.143830143735862
67.85308516122376,15.788752552328488,41.82451831652811,58.667232106879986,84.21627318520206,14.607818628630264,17.406348309882198,31.147108469424747
67.84302788321368,15.804699252900733,41.837103707770765,58.673018464318766,84.2210624623963,14.610682177846,17.4120526722359,31.1590609552851
67.84688842103829,15.804674741345163,41.8263944388913,58.65325778492052,84.21928881969365,14.606743349152238,17.405954933424063,31.1350937468953
67.85834630018975,15.785452970370056,41.82347490490139,58.657623203402174,84.21608447241844,14.611534077401055,17.396664746198862,31.11145215307672
67.86828072675141,15.780849788907881,41.81427698546291,58.663853101332506,84.21271716492993,14.620635152895495,17.368443103616073,31.105248953033232
67.87025511182067,15.763365268847071,41.81556908504166,58.66725490764563,84.21400033099613,14.610334790196665,17.367389328291175,31.114947850892314
67.86459999109431,15.757892693521084,41.81445171775417,58.66934611020631,84.2162786763865,14.609469824533061,17.385102465398422,31.106359568624157
67.85676721426351,15.746545303326906,41.80116311431785,58.66396541003486,84.21232027740369,14.611266918581755,17.384129326627193,31.10866977060477
67.87500706939944,15.745256526713908,41.798081550776885,58.66271512716724,84.20326897366142,14.599808558495829,17.38772839803501,31.101623036960266
67.87364547962909,15.731682169817725,41.79295538771223,58.662959599343665,84.20150044335809,14.581776628042968,17.395119789210487,31.103597614003807
67.87421604299954,15.715206139287348,41.812551328537374,58.66276608443909,84.21103042162423,14.592900697753894,17.37767155015289,31.1069790494196
67.89168121629129,15.717430825674848,41.81782121074818,58.670855101714935,84.21106805527087,14.584404912107868,17.36449666087951,31.117533250682968
67.88520933502093,15.725393619816167,41.813862522603344,58.67763786500671,84.20308644929897,14.58819527011903,17.36846295525288,31.12485528209
67.89211069786367,15.731723486223418,41.811843719574405,58.6882455114365,84.19758592328314,14.59880369629907,17.353962812650103,31.126722084655224
67.91514465342593,15.744049225953002,41.79741026331274,58.684657665044384,84.2037774256093,14.603811294529304,17.340393913343974,31.14071434923616
67.941307740228,15.728114395197958,41.824406743531526,58.68023666323996,84.21149259253015,14.596253877811062,17.34373044426881,31.12964601726749
67.93640317171901,15.720374491024158,41.831050939083944,58.66601866942593,84.21164326435675,14.585824065746884,17.33231767983335,31.13402973997624
67.93965979887518,15.70748520903562,41.822048608435715,58.66995626525269,84.22764335914997,14.593902475555693,17.337915531010903,31.124992451801454
67.95217829365849,15.71786716713886,41.80321968180934,58.65785654957114,84.23103411886198,14.597365873995116,17.350916271009552,31.128850705202847
67.9393721579683,15.708357483814051,41.81460321752757,58.6772608672959,84.23983458064696,14.603031696814472,17.351064486226754,31.130352202891768
67.94257969117396,15.710242755117749,41.82379171879722,58.67165585568037,84.24802152565654,14.605872938157255,17.353131653963317,31.113179282970318
