azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
133.51222789696754,162.78686502814713,115.51200738700055,245.6747427068349,109.88774233420307,14.358803260577266,88.20714901070383,124.6427342433888
133.6223331798468,162.76894138636703,115.53946793996766,245.73083972787148,109.89700627340459,14.35977826507216,88.21667151992166,124.6170994601727
133.63447407484142,162.77887001147167,115.5867356316275,245.72848406442245,109.8958393185842,14.340892040847411,88.21029323322014,124.59446856156512
133.59438193794563,162.85337895205072,115.55817666974725,245.67717765758235,109.80809264514231,14.322794504365383,88.25694508974279,124.5750150052539
133.518516094007,162.842612358959,115.50568433133144,245.68954864339145,109.80616531394594,14.323330308911816,88.2950663355485,124.55032898906386
133.51818875039856,162.80208614228206,115.40898058176546,245.75041062674563,109.77880825215505,14.31207007898774,88.26669813034444,124.5299862212945
133.51175821722205,162.78337483077763,115.50954545967396,245.72707766830007,109.80710054725222,14.316365897764511,88.26244635290844,124.51062589262366
133.4952299491406,162.73548851379482,115.52129168306018,245.68715970055783,109.77928184725803,14.257727196748306,88.23014408636483,124.52371689261348
133.52683275590425,162.78878017588642,115.51877910212669,245.72568769405697,109.77326690104536,14.283134624696,88.23928581351934,124.5526913169355
133.5670060571599,162.76824292532154,115.52648318494516,245.7170323532952,109.81956140107931,14.246088475211097,88.20841965715529,124.62810657929455
133.48689796211346,162.68312694897753,115.55075090022764,245.70791764430186,109.84326665453246,14.245323405819624,88.33833777226381,124.60511802560313
133.4052716093451,162.61942735268136,115.50846573478866,245.75402039342438,109.77484269419489,14.38904484067384,88.33582451891746,124.62486159421502
133.35020084016563,162.6160907990263,115.55211828612829,245.77705002116642,109.78764259849436,14.342871406948586,88.33807301628319,124.68132471592442
133.37018468699253,162.66587712996093,115.57390958576141,245.72911243250556,109.86960693608144,14.329013169432784,88.40522694618862,124.69667366375897
133.38785469839155,162.7249706671392,115.58053076191939,245.72076505276786,109.87261791363552,14.404971376729158,88.45937508517916,124.72569147403739
133.36755121172712,162.6994385879299,115.5801486654636,245.71043452117513,109.78778057019622,14.441449971037118,88.44720483596632,124.71937985335305
133.32617709816105,162.7592566607592,115.52668635983127,245.6847483862147,109.81289064737203,14.433252151092411,88.50604932599508,124.68571378683448
133.40445480476876,162.7336847717465,115.54097533979714,245.70642556541657,109.78524522528764,14.412362808154944,88.62725136477552,124.6723838145062
133.3752134023044,162.79679780917385,115.57804052155386,245.7108734410875,109.80301604554364,14.44047238065519,88.71842718368532,124.66984231365383
133.3289218430272,162.7242979409061,115.57773551129272,245.70404039607826,109.85096289560047,14.38966092604837,88.73459595129818,124.64897578312079
133.24045256787275,162.78679916239113,115.64939364780838,245.70499545908098,109.88467809609966,14.432489420246512,88.6967720789193,124.622082588062
133.20866036443903,162.75621246748082,115.64678690040952,245.7158455234822,109.8797806627191,14.448833892818438,88.68651188499662,124.5556040254323
133.18604700829428,162.76827181779555,115.5676963742401,245.58376267820344,109.86900273215261,14.46972434827817,88.69789677011113,124.62314152658807
133.1547348840267,162.8196042431713,115.59663482436423,245.51622011178307,109.78852249814405,14.417646042952095,88.70129551400923,124.67052682283264
133.26229758060973,162.8355950656436,115.5065496929718,245.49010701842386,109.72070297762869,14.475716111596016,88.69323410748683,124.68166532658091
133.2602943194234,162.79766903152728,115.50080299364186,245.48066305464036,109.70117324620567,14.48455424127108,88.72264413057516,124.60016512784806
133.25019999138163,162.8619871134403,115.46978027406,245.4493825409474,109.66396214351131,14.565273763544083,88.75554578186585,124.62489770968301
133.25115522653994,162.83010776966702,115.44884067054659,245.48979907741938,109.59580005419522,14.50727177163056,88.72089414149654,124.63595045158876
133.20751352852741,162.89062694160148,115.49616485136428,245.37939565587504,109.63652620590108,14.571622367923819,88.71410500543715,124.56947870098908
133.1677968662102,162.89645946032132,115.47097378846381,245.4704646719092,109.66669669004285,14.637132446435842,88.76813080979296,124.63927565799604
133.17865673834748,162.89395087604376,115.46494702084847,245.47653313566477,109.74717899674695,14.648506397070623,88.75490292502367,124.68113021101372
133.08643141062706,162.88753622059863,115.4777666017091,245.5855727910746,109.73017294142845,14.721972293265784,88.64915638329744,124.66790561670715
133.104608772598,162.8805341162261,115.49883921219961,245.54932281358728,109.74594991068861,14.639079057493664,88.62126043713181,124.72362091460437
133.17223662551723,162.9181687093072,115.49927240301031,245.58263150415348,109.81862765599644,14.591708935797145,88.52803763448209,124.79339633789121
133.27149963727393,162.86601252072248,115.533372230275,245.54510798909965,109.88131500001927,14.60251822789823,88.56073323662056,124.70664322190747
133.24092533844922,162.9244446937288,115.54691870566825,245.54609899254538,109.84148306720851,14.678611010153327,88.54880474660091,124.72720115285507
133.25137749500698,162.95273966731915,115.5004501830154,245.6161466433643,109.81301837745718,14.667784018357612,88.53867399070938,124.75103555529206
133.201083348334,162.91368846418666,115.4503109297445,245.51283247054081,109.79703551292118,14.640782290900964,88.53230240688994,124.79951624422417
133.15919092241367,162.92722473963713,115.40361250408523,245.53609336672727,109.84840198396012,14.612857035432796,88.45533906311051,124.83276307715532
133.16946769899005,162.91466920985704,115.44653622585307,245.55294759376446,109.9013985301154,14.532715381975487,88.46052585360678,124.83311472082785
133.1384361372394,162.89937862047634,115.46615070691877,245.6532801960675,109.93302256822693,14.621556832930148,88.55681378368644,124.85593920697706
133.22912751139455,162.84016743404572,115.35938539465762,245.56825460051547,109.93140457721809,14.618086351243278,88.4896752777539,124.84224947455468
133.16068383330546,162.81336896194034,115.36951803132936,245.57055965784863,109.97537951478358,14.519571810415115,88.47851097442363,124.77741077990497
133.20689229421933,162.81511201707977,115.41322752182397,245.5023145720594,109.97161225342404,14.435402448725931,88.4924132235688,124.75588376675898
133.16077768958783,162.80616862029296,115.37332719100716,245.49876159735993,109.98681176019575,14.431071181371367,88.50569395245236,124.79324344685818
133.1578311891406,162.67655723832598,115.39587932412034,245.42957919600875,109.9684248891305,14.401253699097005,88.53931720424133,124.73822703843209
133.10578618346958,162.62599565193761,115.38787649382391,245.4337959617895,109.97215001354981,14.414802608640198,88.51864044524298,124.73364833757363
133.08195613447046,162.63362588050637,115.3338288531386,245.34403540628395,109.93243549954173,14.419413577276643,88.51187755686996,124.77466558593575
133.0279119482858,162.59081975475007,115.23381676072158,245.43744838850083,109.94108126146863,14.459874525556506,88.56127139759609,124.84672627491577
133.0305181998995,162.5508200357968,115.32077666083632,245.57886139315642,109.97920744772807,14.36658351098531,88.54737757631665,124.7846682229648
132.91928128651156,162.6391638850275,115.35436148205174,245.59930279930953,109.95963158448015,14.360432725765786,88.56439151141832,124.75420368183322
132.95979231908916,162.63008975600042,115.34683348183809,245.59228408477415,110.01535233276759,14.332922047913243,88.51134948609507,124.77990982403065
133.00609474292688,162.64221813889282,115.45682995299354,245.62830000797734,110.06358927568499,14.335865409239435,88.4601918158905,124.65201378115654
133.06736878011114,162.6041067069542,115.41925751830196,245.74121704337702,110.10384386222914,14.278462576439974,88.34994595011263,124.61549227979138
133.01574350117428,162.55183423129327,115.45761633005567,245.63214081512427,110.14208326139072,14.299934325566786,88.29990099602227,124.61760882437103
133.1088223520422,162.59510242458126,115.42298730892139,245.66754720224245,110.1223891178902,14.198645394770464,88.28082316715046,124.63300247147464
133.2380988027062,162.50846621167238,115.40193640605065,245.598296515145,110.06815229224418,14.159821750689431,88.27881966714664,124.59815169209267
133.33080177209402,162.4556366911214,115.32827266025126,245.5926997019158,110.02963474436326,14.162544852394294,88.25509933379018,124.66352082562472
133.36449593629115,162.52176373015448,115.31158754761742,245.55075108230173,110.08772975529773,14.2059774019909,88.29073858315016,124.63657428329611
133.39058840316417,162.47942173945336,115.32864761492058,245.49997783363156,110.03834362082654,14.182402215525808,88.22976625152434,124.59045233419923
133.37024145888466,162.492935563975,115.39614546320178,245.51680780943417,109.9781838474768,14.197772938510504,88.16811949089112,124.56403719825221
133.3182460204346,162.46846750342823,115.44725392325591,245.5590087526199,110.07171267653375,14.158519029673252,88.12930213888681,124.53544047347597
133.3643791088672,162.49076939041322,115.5662497462218,245.4809330916784,110.00217307118676,14.086300575365389,88.19272899513109,124.54886509644004
133.3527080550645,162.51009530142244,115.61274924721808,245.4359826406032,109.99950886139442,14.15703088276822,88.21940023845833,124.49588561499758
133.28923301058046,162.50130122984123,115.59347197137791,245.43836092703742,109.96178278185499,14.079221577844988,88.18056054309646,124.50113456222203
133.2322477750482,162.44248399821407,115.5682145761637,245.4147972171223,109.95950309219438,13.980563795217272,88.25246972577426,124.48663671672047
133.18794495554016,162.3813918172114,115.56764459348315,245.48412554345512,110.04132195552835,13.999991352732554,88.19081171591503,124.54588050368375
133.1702335224783,162.44829705035488,115.58244849763513,245.5247873154003,110.06180125981699,14.027184841793172,88.16477896134903,124.62365716864129
133.20451672866903,162.4473084875566,115.64252199978034,245.47746791077634,110.05588845777523,14.061255658565841,88.20444267635047,124.63947841438645
133.21447023237167,162.3885140099812,115.6472134774478,245.4835487602297,110.0916191071458,14.038956673161557,88.18329096880935,124.5626954562192
133.2013095684554,162.29851224183815,115.64595757198762,245.46842719587454,110.07394032554453,13.966411667426668,88.24518010473892,124.6264369515338
133.30281350594402,162.27744070561053,115.65617965368835,245.47892064223956,110.06319791255126,13.932787941339601,88.17221632186767,124.6476502146181
133.25494985895944,162.2186538794845,115.63433933886502,245.43934916296539,110.00733317116656,14.002539991261035,88.13190633611973,124.63165182553854
133.2824612646381,162.23430124643502,115.53848942941248,245.40424947138678,110.05994954578631,13.953544677129514,88.11905243714308,124.5898710858044
133.2700496595909,162.19386524719312,115.50461495297465,245.42877651198916,109.97336461923999,13.855214241433282,88.11144199643242,124.51766659755317
133.28589058411382,162.20413752620914,115.50446756009869,245.43984357258486,110.08995501994781,13.77446131286937,88.10705037973177,124.47161303993018
133.3146857848339,162.26322564739317,115.48999804463571,245.38663380531057,110.04997157314806,13.655944406796133,88.03535847810812,124.4322459139542
133.35274819694123,162.14223869981723,115.38409315272715,245.42550080536574,110.11421642131577,13.601618794360268,88.03092986947375,124.36713690323056
133.20862158396832,162.10839172748462,115.33392241498001,245.47670460435202,110.10959795354256,13.58315056657121,88.07661485316545,124.4205527782857
133.15933261022764,162.06889176016404,115.26964825602766,245.46177073666416,110.11330672164274,13.62368331865676,88.07487217424186,124.44169509654458
133.20338888012674,162.11378464667914,115.28337060023857,245.49004668190472,110.1433966138755,13.57273360408801,88.05893666297399,124.34565719751221
133.17131973545514,162.1187454661266,115.31922756337383,245.54105630224032,110.14902116218822,13.546429286888955,88.0787114130693,124.38178556429106
133.12112908300952,162.10396031852602,115.29219790365826,245.59497037158258,110.10558016926299,13.513897490222224,88.0770350803427,124.37904697078369
133.0980032304184,162.10850620137902,115.30725451159122,245.57470151505248,110.15670004147215,13.505451830859249,88.0954620236417,124.44502514816223
