azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
292.92133085384125,124.8155258214443,205.04633100342224,156.9489201508625,30.0251384323187,313.2641556573952,175.27727265808556,124.72256728291582
292.9392715870819,124.84289973508356,205.08844179151183,156.85384595191778,30.071830844490893,313.2671622725183,175.31474285397684,124.6242118641972
292.95728692921483,124.7325021440005,205.15789364178357,156.8279146549332,30.009337464503755,313.26684415139994,175.40258257591404,124.68351911150252
292.98450519306914,124.7410558336752,205.2166977232268,156.81850672716268,30.00812061596539,313.28082242519423,175.42983280183952,124.68932427824073
293.024129491271,124.73892850755946,205.27972131255677,156.7891729399869,29.993025555275718,313.2897206964117,175.38793910591357,124.67337816912654
292.9721283576007,124.7573795357076,205.20654793835791,156.83821342377675,29.923309075419223,313.3244756983292,175.41671411540744,124.67615951248673
292.9415731499221,124.73815187219164,205.18015456876023,156.8053926984217,29.85840223382408,313.31087080455796,175.33881942773272,124.7493766859339
292.9562297753956,124.78642189697023,205.27696441034863,156.77550644681506,29.883247597526083,313.2486953005352,175.37415137853472,124.76610324984658
293.101899376389,124.82367660726776,205.36291443467195,156.6999544769927,29.903905641030924,313.2008068793849,175.38598620622102,124.68850083112821
293.094823665454,124.93910952868079,205.33956497404557,156.66311031454228,29.921451734671056,313.1681980370241,175.39354468850772,124.68409212506211
293.08598335271375,124.899403493556,205.25933135919448,156.6724045802658,29.958075494649776,313.1765271579287,175.50881284570448,124.72449150072882
293.0569317923388,124.88421995241632,205.3014183592576,156.62277507964515,29.97959979929691,313.1424953361474,175.55545393630612,124.78442413852267
293.00608989212805,124.92276931700802,205.31475165492685,156.53685003797665,30.037638419682274,313.1815891946921,175.51385602666807,124.84333552833534
293.0746358619799,124.94516515327,205.27642123233016,156.4395798782748,29.978124171910036,313.19212048515465,175.49395610285924,124.82715712459365
293.02012884629715,124.94437941788203,205.33498703237123,156.48750409910224,29.95850225624266,313.19406740884955,175.47449804088595,124.82244529409934
293.10313934743516,124.95799903838194,205.39273103440462,156.5488138904277,29.95320768723031,313.282180397213,175.4449474008347,124.86070787047932
293.04410416132316,124.91306597010677,205.43830133230975,156.5551468659781,29.946211894965817,313.2496050087176,175.4784691702152,124.82388945154833
293.10362839441706,124.93179828638296,205.36852268569788,156.53310726108745,30.073477501741657,313.22314549268896,175.45498552653663,124.7630223010295
293.14041020563485,125.016407902788,205.26805167636311,156.56587606486352,30.11668038700509,313.19973799436747,175.5125592497796,124.74496560930034
293.1016596581425,124.95852221836084,205.29702234744525,156.54009243862203,30.285359682876056,313.22221987056383,175.53654499715086,124.72197821052114
293.1643106467202,124.9959353067012,205.43488031957602,156.6382069723157,30.338702152815934,313.21164836486014,175.53455890783974,124.66796496099103
293.15143526421735,124.99049444218706,205.38068981224583,156.6014071700108,30.303697071841892,313.2274320881649,175.52943045685407,124.66952963410309
293.13806887120074,124.88574459100306,205.38941787266012,156.64896298549294,30.418626107499605,313.2329839247675,175.53904913516416,124.6682941534442
293.1357367021379,124.87796944687739,205.31874099261,156.68992467904525,30.47779275918352,313.28810458820254,175.60831221926944,124.63125904900429
293.0902088877781,124.88610237728679,205.31723524258086,156.63984056793257,30.417625216842307,313.30259393146804,175.65556794634858,124.58333885446677
293.16539083530637,124.9793449942117,205.28703701282916,156.71251987546265,30.436500495832533,313.35042075807456,175.65139782505807,124.50300945402026
293.1769748886777,124.91139364587352,205.31765457386146,156.613178919067,30.416107885026143,313.4112618255002,175.7394406472338,124.4831858210986
293.2622642241789,124.89517642932168,205.33604713158192,156.62406539581693,30.366845269147312,313.4123256034459,175.59880617988162,124.54616266440405
293.21435468704084,124.99882968214497,205.35546120546965,156.63479356008057,30.263091844588697,313.44925748182504,175.552253438988,124.54661860603629
293.132571076247,124.95175452359763,205.38720468170155,156.64236035444713,30.31043070281477,313.4500195710289,175.51906988255956,124.48460328603689
293.0843660661123,124.8904361779982,205.47162148172222,156.54838658126104,30.37161657770003,313.36927700993783,175.5072218632746,124.5102436668895
293.0364798952588,124.91718798879124,205.51341296388173,156.5724901017345,30.32649037275821,313.3880739811291,175.48143336202173,124.38151638650434
293.03337630795784,124.86958251034261,205.51419888084928,156.54469965324202,30.346849338516876,313.3294491602981,175.47047713527067,124.3732393141147
292.9864962595638,124.90697407500355,205.55932476792293,156.56485225132866,30.306294882342893,313.3174578502335,175.52004205571905,124.32172646972893
292.93157405395567,125.06160509394753,205.56726405663534,156.59248965031574,30.354890027010143,313.27084571909967,175.5212075532913,124.32534566500757
292.99493967991754,125.08494146417101,205.577899742441,156.4991021054208,30.37196825231903,313.21826770747504,175.53797973075618,124.33019164852803
293.0371166137927,125.06416098159478,205.5640021095836,156.544593753257,30.40211816947688,313.1768313252389,175.5180020624143,124.28335449842635
293.09151941806067,124.99969016060145,205.49051821016857,156.58155267902583,30.38608632675342,313.19796863946925,175.60625118531283,124.27730768377164
293.1732618195742,125.10190376750519,205.44828842035542,156.49150529017373,30.348192737563515,313.3004792833248,175.59054886250487,124.29267804373816
293.20183960773767,125.06547481111036,205.47367379700168,156.47194295609,30.315114333432398,313.35762795076573,175.5715179194983,124.3095768627256
293.2464432570113,125.07995458404778,205.42832067580366,156.54233384790115,30.217998069616115,313.2986104967816,175.55397392999302,124.23609644637631
293.30824351472097,125.11573167440744,205.4571873652943,156.5294003309436,30.154911424853154,313.3556557222008,175.53159808126233,124.20032616370237
293.2847616174444,125.08248891548801,205.4735229337825,156.57556194450333,30.216673177258144,313.42267916016476,175.54397099403707,124.17653002454182
293.3248714332177,125.0873729688072,205.4930663910432,156.5225106065258,30.13211883483964,313.4256508763705,175.6251738593793,124.09012613478316
293.3389476343836,125.09091744599334,205.43968640167975,156.56453229410985,30.12319556914878,313.4246656023994,175.593450767737,124.10579261570105
293.411392915017,124.96086785967289,205.4500061924539,156.4648082862251,30.190585657906738,313.49074933561576,175.66049787430705,124.11647339562897
293.42077022760725,124.94648050889413,205.4780374764287,156.47495880789813,30.249821292357645,313.4505755289481,175.6524769822531,124.13188976447591
293.4334961301295,124.90770697082793,205.45587593127868,156.44080510983486,30.289307175383758,313.34327120439,175.5780309007545,124.13393512163152
293.41439458005647,124.97756099759646,205.4652955815004,156.38862081919603,30.38349604674393,313.41786732743196,175.69462026505045,124.11983758571925
293.46718025360565,124.96014512401635,205.4681232651055,156.28498323266888,30.384937537298423,313.46166908937977,175.68457596545505,124.00800729915409
293.4464634370282,124.95138321791836,205.59949285581726,156.19445977168047,30.383369333279788,313.3809820571683,175.68004016782336,124.01041536671147
293.495642213984,124.94745112136654,205.61095166826368,156.16603949890617,30.363052016427055,313.36021580311603,175.7454514605327,123.99963138467996
293.35752002535634,124.92670867953896,205.6499435098865,156.1331997420601,30.34819137808485,313.3479656426507,175.6866609053437,124.03807174775511
293.3225222401482,124.89359161600302,205.59616421714256,156.1187358998679,30.301799029858046,313.31135003450424,175.7353100126023,124.08295108396497
293.3307015764688,124.83384527415174,205.59795900664176,156.14030608738142,30.259375299818547,313.3235374408788,175.6940235176472,124.1684560319097
293.2444365781201,124.8915150109309,205.59103501680815,156.2003404890482,30.259695170373053,313.3069964135002,175.65214189400672,124.15129506669798
293.27029270908014,124.93463834070297,205.67350516778055,156.15596325887142,30.28603297240319,313.2715763699136,175.51049423610644,124.19096011153606
293.2649717484089,124.93046515518914,205.70338433662988,156.1080780817842,30.264415305817984,313.2915621226827,175.47743080143437,124.24365798103031
293.28176266654185,125.0122986507675,205.7083202493893,156.1031121491677,30.245111284576826,313.3042172047941,175.40452088663588,124.30283228351934
293.2722859156859,124.91216567106612,205.69600763384432,156.17704978128234,30.27308462838083,313.15698371491266,175.4317455266363,124.27349235234782
293.26527436151605,124.88154277618031,205.64678288764404,156.1851139180929,30.356984274794854,313.27279072488454,175.5001247639028,124.24633771288265
293.2575632474125,124.90518981730655,205.64910609138786,156.22418436006845,30.310747818148446,313.33236467804204,175.50206401846484,124.27084368811242
293.2338013294642,124.88717534850247,205.61551474180422,156.19281195812812,30.32245696057963,313.27024400985204,175.4804457665756,124.22421313670407
293.1988768054116,124.94539450646177,205.5881813864605,156.18115047583007,30.384657478336305,313.2912501946956,175.46505635555414,124.1843798041852
293.1594014355274,125.01971038092124,205.65783671650777,156.21836831372946,30.312955941430467,313.25548141753893,175.4232142209374,124.22477634500699
293.1822553654816,125.00947892194891,205.765726495989,156.23255705018843,30.290883725759528,313.25154376034214,175.39192648710423,124.1866439543537
293.16472184241144,124.99565352368553,205.82353488021286,156.1674724552349,30.274572955029154,313.32786714783873,175.37917623814738,124.21521106955797
293.1508400400092,125.07281794759422,205.83996785848407,156.1761107343569,30.141696071781322,313.33201113728614,175.3159424399909,124.13406656587595
293.10680699447374,125.03057955437794,205.803756864007,156.18302882905388,30.22067791760486,313.27150915416064,175.3138558063158,124.14741683950383
293.1191473012341,124.89817800058289,205.79921574689527,156.17849951069238,30.214647253509618,313.2602370107317,175.27445983478043,124.19150069883173
293.1513197448584,124.92762392538904,205.85854154374323,156.1561825196273,30.07945306201278,313.285427024342,175.2011302145739,124.15761880387142
293.1589431095604,124.97343255624594,205.82963989280668,156.18903423749126,30.173005268734272,313.3693480024182,175.27650345430746,124.10137352319666
293.18507093829754,124.97222080092462,205.8381891235142,156.1542483245838,30.151068718988945,313.3443807605257,175.2876816612545,124.12094059742822
293.1723058937496,124.90577377499274,205.9524592725238,156.19065240885757,30.086839057175148,313.3331118220976,175.30898553794083,124.05274361656541
293.215165405788,124.89219045369069,206.02931472213146,156.25599741325007,30.049960475239658,313.2370623860695,175.31415183861384,124.04677552009628
293.13620388466603,124.87176245582593,206.0450785583335,156.17575292341243,30.162174225584437,313.2836162754782,175.31273805328385,124.10052586388635
293.19416077535925,124.88794676233242,206.01886076744864,156.26523729828645,30.114356240123207,313.28072085406666,175.35383628349183,124.03758906119897
293.2670326401359,124.82087722191105,206.09303919428746,156.37955778263657,30.040539313872095,313.26814563204925,175.39127967578634,124.0320182951917
293.2377523927823,124.78639680613297,206.1338691237549,156.32763795679165,30.132667018118564,313.2637600514248,175.40274471772264,124.11206974489174
293.27166004228184,124.860325637304,206.11015972788707,156.22231205901056,30.124730313438704,313.25955588271967,175.36936352306574,124.10404488185074
293.2525941429376,124.94766957515334,206.01468024597688,156.17213841757803,30.17148534286939,313.2561741919028,175.32748338281354,124.00236754796963
293.2791503241886,124.99209200849259,205.99823582338763,156.20009877503395,30.13536667153818,313.2901520676853,175.34280271357093,124.04823882974809
293.2966308119665,125.07797218350706,206.04938254815437,156.17610846040958,30.093629518573053,313.3271261645425,175.37558255656933,124.03271816794323
293.31708399967766,125.13719896066307,206.01115282207743,156.1177598066473,30.108849310497714,313.42923294771737,175.40691586835825,124.0199745674314
