doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
439.95447832794156,1862.0364410329503,2427.44341056364,1837.0346309969914,450.65511303248405,-987.9135338228382,-1559.9175120679233,-956.5895918373104
437.39761841108736,1876.9698300294153,2455.882560745311,1869.4397610914043,445.1307449973527,-970.1095782653392,-1557.5468936908771,-972.44570170589
437.29558568105654,1866.0955509989076,2469.7045289006473,1860.3777034533027,445.87327639675243,-967.2286788153338,-1575.7473311793826,-990.2109971862056
438.89523674201126,1862.6087223066056,2429.7432328757427,1871.6158527307266,444.1458149298664,-989.8086174406554,-1542.3010766857296,-986.2048450082563
456.0331099242821,1878.4904002640676,2461.5681376702905,1848.3339572222364,455.4103636779393,-960.1550812036585,-1559.1433234536235,-973.626673841299
451.0035454407652,1851.7004653372862,2439.7178888986964,1863.659176279595,438.14692286611165,-959.0431742870064,-1550.7305203675148,-948.4195501681919
432.8087735665597,1860.3154188995345,2468.2786701732452,1861.622588651487,430.69543171553846,-952.6182814474075,-1548.6209945421238,-953.9878809283017
456.9323006450064,1850.2736066485438,2441.403155255093,1876.0232463425864,456.2770556940504,-972.2917139132826,-1553.7039553804516,-972.9023918857667
454.6120054844072,1845.267676762331,2454.023920229567,1872.1671022685664,447.038551676571,-949.0136707933899,-1563.4274124843494,-961.1340451223031
456.93529214662533,1861.0927023746665,2444.9938857077204,1858.372096244859,448.76736555231827,-956.780447317394,-1541.0849409204993,-975.858122129324
449.68439449544906,1871.8004096982424,2459.1260097661325,1877.2450535330668,448.8102188690735,-958.7778563286308,-1540.2690224600105,-963.4449334709911
465.0573393350768,1872.204310688006,2445.7476573242157,1866.9808982840377,455.2434659480818,-971.0764557569823,-1544.6638276811989,-968.8745610774441
447.36465635961946,1859.6947587763711,2449.2664252977243,1875.480891399929,454.8538184401007,-964.7674849371217,-1536.8718258344043,-957.4624034380801
446.13282245677465,1868.0601412348387,2463.2580366389875,1883.9767082578708,456.8955328293343,-939.387551533737,-1548.3984266798486,-969.4979595123449
461.2447972447359,1869.9020503865431,2459.3004809225467,1877.9089844529626,485.19104677594123,-939.9189309713938,-1540.5300187436499,-967.1285865407223
463.5796487338951,1881.7276037031706,2475.2030593402546,1866.9585120132813,462.9147261131984,-961.6846679778957,-1525.4711741247804,-964.1664488530856
451.06879628733174,1881.967969448602,2476.3371883032837,1875.2904868498626,462.81357301618385,-951.7647283542914,-1550.0920510602314,-935.243638323476
461.20758799303303,1877.1441150028113,2472.6364625610695,1877.3253936787057,461.24163223011226,-947.6193559816707,-1550.2516838896204,-958.0384621766749
475.4853054150806,1875.430031831429,2453.4760654717193,1883.8056685266242,464.05711747987544,-956.0645143484327,-1537.7963550822442,-954.0981210657941
462.8291793452488,1886.112753605683,2457.821114618169,1869.8237069824136,482.52945291507535,-951.7649112672202,-1537.5913969019211,-946.7624193820154
468.9043181431089,1905.7092910253823,2444.5094803124734,1893.6264870925525,474.7149121252403,-953.507987530198,-1538.0151161382298,-942.252422143174
467.5765216436946,1875.2056060605025,2471.6075901945105,1876.4043335354584,475.31560870668204,-948.3225461552071,-1526.0688051672457,-948.702772307941
471.37832498209445,1878.7909877203313,2465.3525011234583,1878.1235630094243,445.75202071419005,-945.6786387037171,-1536.460829175753,-950.9363612646392
475.43073696199735,1878.8984462993387,2478.278014220164,1887.0532619245857,468.10279209175343,-965.7296643436907,-1532.4427944772558,-956.7229143744569
462.3929671320945,1872.2919287384482,2485.7333595403034,1872.459777464375,470.57172610693783,-943.1047589921476,-1517.7911020261245,-934.4413981259316
475.3835131160216,1897.170068433482,2479.30546012913,1884.323014182145,470.9511946673689,-945.9722417925783,-1534.9707050279228,-947.8106718647639
475.13734100360983,1883.2520025099789,2458.49804186315,1897.4589600412519,479.51235870932743,-942.1379452617623,-1518.0658086022006,-959.8552991131539
479.7454548333699,1878.6132268537308,2469.4044814313957,1881.1605275092566,475.2908974416191,-942.956729066003,-1510.453106689803,-934.4947958512074
478.4878519863687,1883.4343878459088,2480.0806701375463,1888.4537606670067,473.31376511656504,-958.4986330750673,-1532.1426811687666,-949.0887209520852
464.20623807481206,1871.2770907729403,2492.995487939996,1880.9415146094816,472.3749441076013,-947.8245407942735,-1515.281747386001,-936.0792224213591
462.7334689814183,1897.0813717777755,2467.417490048368,1886.972981946607,482.8343113624803,-959.7776102032384,-1497.9224179451019,-940.6975829500217
483.90983982339935,1902.0786275227078,2473.3562856623103,1903.1692234741083,496.41814134526055,-937.8941885683785,-1522.7842861484594,-931.0809104588999
477.34761687120243,1905.8391557369264,2466.0737821770595,1890.3677350974401,479.25869656169385,-949.8532462558301,-1499.1961104335805,-938.0405292588067
490.06812339123667,1885.8473266260219,2470.915960460344,1910.1482893507596,496.93541374170906,-926.3798347575076,-1517.0696056650627,-946.5160470785918
486.04818444659435,1899.4266929469486,2483.0469609090687,1895.6320425816411,505.0463189465883,-935.3247761578375,-1514.280703131262,-934.687747483119
485.09530335464524,1900.2467693316696,2499.2660012938063,1886.0863190615537,485.4833914637751,-939.6309980445413,-1510.1038392593487,-947.9150257196352
494.3188438667437,1890.3152475074148,2491.1838100183086,1914.2140704261933,466.415831356015,-939.0558613942318,-1516.4187631009224,-931.565004104817
474.6729232303681,1896.212829766728,2489.3023950559664,1899.2620359933503,490.3331692884248,-919.3784531381724,-1494.336788576581,-919.8078484968702
494.59942984280354,1910.9828365832936,2480.26177723176,1907.0758368398133,476.9974975928913,-930.0250865645894,-1499.670442910062,-938.768871670331
499.8903914100651,1901.5365129256818,2491.1228123602723,1904.1980756736157,480.1636070100254,-910.9180896974883,-1522.6909427802782,-929.2890611054304
478.658482096752,1918.3097721440788,2475.9030386871646,1916.0798949524913,488.43212838702965,-922.9498672549546,-1501.3818127547418,-935.8077960491272
491.0657080123927,1915.936703474261,2481.04538965157,1906.263295317248,490.22001808025146,-929.5985980943393,-1521.7492064711898,-933.7122714019666
483.4649092996461,1896.4079764820601,2483.437692090308,1903.7756612674737,483.9740570797569,-911.0063493426323,-1504.6000116363577,-924.9782842770866
494.4384517808992,1913.6044341366928,2488.5401226228005,1898.2081076416384,497.08081946985027,-921.6922806957479,-1514.2382267862724,-918.1608767256073
500.13395045544223,1916.8506446551633,2489.3105356135075,1897.6396509308183,501.35768061605114,-919.2048710366299,-1519.3487962964784,-944.3494619034425
494.2613078222902,1910.0996562976952,2486.312154328338,1904.507557709162,485.45931248220154,-925.1696847897491,-1506.7906150386439,-932.9625605386542
504.40520653293703,1879.183615849606,2507.141665737941,1914.7541664262783,489.61031861315365,-926.4622587823665,-1527.709295736373,-929.3776010412345
488.1086590753185,1905.0678975828898,2494.785370873606,1907.277898517614,501.67993519772114,-922.0763908996684,-1524.6397392122053,-936.3766131976623
480.7180007343604,1903.00130288007,2488.5884174132307,1905.660958491408,505.23013327609175,-935.6750079243825,-1507.2471201494511,-929.3816114690142
499.59161472302316,1913.6012888854887,2469.006776754937,1904.1349591138064,504.18218768040606,-928.2175363551062,-1505.2764229278955,-935.6040220745476
497.9522049823444,1889.9369238252632,2476.819153810598,1912.5760528120584,485.0204917129831,-922.1374342865619,-1502.8238338293459,-921.6586999871275
495.0618013790926,1905.670834338505,2498.2621746001637,1908.165137535793,504.1047018438705,-913.1971503780513,-1482.4185373429937,-937.3989358770522
502.46010210512964,1896.565738144743,2484.3764171917287,1904.7710692479313,481.9717190739319,-917.8732231237935,-1506.5421849052561,-933.7803242757516
492.0013887597568,1901.0724629468468,2482.5419807921744,1895.7247704391907,494.5263951572811,-905.4545051442177,-1503.231629518091,-925.3809816821961
492.74968662241906,1903.744049626397,2499.60815534905,1910.422772360278,485.104612143757,-916.7043086681732,-1513.0674654073766,-918.1821366028043
496.1797692398921,1918.46981766177,2485.748539076727,1920.3844749975158,494.23318676350164,-922.2225811650544,-1517.0678103277528,-929.645593258623
495.84414333796184,1929.710675403778,2490.956930985842,1930.1769515633684,490.5713041279229,-902.2376153428845,-1503.9264177854898,-900.8392793720399
490.8513042829368,1917.2809390364769,2494.202890056539,1901.2230408898824,491.51044722163175,-920.8980233693052,-1503.7955328551673,-898.916345973496
495.775103802898,1902.4158361505713,2512.5536552229696,1886.756815971175,498.35298335859216,-910.3844515463633,-1511.7253014892972,-923.1790066647061
496.32167226933217,1909.0952008600011,2506.649516194899,1903.8255001214584,484.5089799439605,-919.0039421367802,-1496.151292493614,-933.9429139664869
472.40727361080263,1903.677197422152,2485.3321883002855,1908.3074673140661,496.0455688640885,-916.9544884789818,-1510.8467478372345,-908.1450520720704
499.5604021126147,1909.959266025479,2510.0235672867466,1914.392167947787,490.2783516749086,-918.3383343069328,-1518.6653828181077,-904.9985548871099
496.2702609163223,1904.6698915551142,2483.3555875096167,1918.6800534470817,520.3078429539961,-907.4280231773166,-1520.2088174528371,-911.6052526282778
480.37058451238454,1909.1201401048606,2490.659840935783,1917.8273502883023,492.72712023230434,-906.6504878270941,-1503.312584682049,-916.8877873369496
503.73694670803724,1905.7851996065774,2506.926367846417,1899.6286082563975,494.94736720222164,-910.979308642226,-1520.4912978396583,-920.8061409436802
502.505351764129,1911.697307022148,2502.9858961499895,1932.6129920307808,491.7525730551572,-912.027158026061,-1489.9372986906637,-911.747214362131
501.03470250229714,1914.250204836596,2506.9147079435998,1905.6744167418653,498.62314376982465,-934.3214124158139,-1506.075422335732,-916.3269491369857
505.40766118507304,1900.1634233955754,2515.7349596841805,1915.3321101720635,501.2327419240404,-917.6448868397644,-1499.6262931800804,-909.8260024231823
502.2776176811755,1915.2082245180152,2494.259476877998,1915.8628622278352,506.7848019122191,-897.0055506504135,-1485.519382324668,-925.330812698403
490.16028156086503,1938.7204072567204,2490.3779728659633,1930.789662215923,486.61744121813297,-908.1958539852626,-1509.7960901737795,-909.3966529109533
500.2420418112658,1904.7604378640378,2508.226620792877,1911.8832689410754,492.94318071978785,-909.1666645540678,-1486.362161200384,-916.4481864357452
502.7712456428722,1901.7397623594145,2512.003553054755,1908.2168335123142,501.81693955479744,-921.9653327839005,-1494.3539916968998,-920.2678422058425
502.61705596843785,1933.3203406117468,2498.882435873931,1920.2191063697567,492.58189930158716,-925.6284405674035,-1514.1599968918335,-900.6135337065091
494.748710559789,1900.6706249614192,2499.235897574597,1907.1267587036034,528.3058261536692,-929.1813401119131,-1491.9326115848532,-909.9954315056555
506.919638740183,1902.0796447068021,2478.790111511635,1893.6087686332828,519.0755838038048,-917.6886709342011,-1505.1147583204543,-921.984312634336
503.1407285753047,1921.0203786656662,2488.301194552953,1915.9389637860006,494.6968241614124,-918.5829673362845,-1491.5129199524615,-910.1111785129741
488.0454024096417,1922.7929964509513,2504.270001127886,1925.0819202454861,499.46196692113324,-918.3182746969392,-1489.8863670499923,-910.1341192454628
493.0310357980458,1917.4259312352356,2491.671629559964,1915.6901104471685,502.70958639771334,-895.0810201075182,-1499.111166109325,-932.4304280522933
487.4888258093234,1933.129373148663,2500.552005668584,1908.3852323416409,487.32259866876217,-917.4883050233296,-1493.0339763565876,-909.7566875446893
474.80801194112536,1912.8762806215173,2507.877770929579,1915.2589222554486,488.9034687878381,-894.34065639899,-1507.8880277854798,-904.4203221123611
500.57095604778146,1933.8036788781135,2477.1542135101568,1919.9331892858188,505.9328385182141,-907.8417164151194,-1510.224505292649,-902.326302706368
493.9629370527766,1892.6692698623215,2509.9023060815603,1908.3282278977156,501.70306503076756,-902.3402866611602,-1489.6526032441832,-905.8931850056862
502.13668904673887,1917.4840719493845,2494.7138263335396,1909.1812134739473,507.3499351221756,-899.892153067917,-1489.6821270564615,-911.400982354156
487.0185963427029,1906.456503641567,2498.6544817834115,1901.2484181426507,480.85278370830576,-921.5153425762353,-1496.504183179913,-922.2125864559321
489.62005520829086,1900.167771752924,2502.9334265635403,1915.2195136665375,496.12336532360837,-917.8321257699208,-1499.0976025030384,-910.2888588998587
503.10178624754644,1923.3034062615563,2497.0306201691824,1892.1077741085521,500.11076592474785,-920.9708946921235,-1503.3026582554126,-901.2190805287072
503.21137815738064,1898.292218487919,2467.47267204125,1911.8707951793906,493.1834871331313,-907.7208442555805,-1495.9396038536725,-920.1608513930317
510.6352684295565,1894.7174364817254,2511.076033193802,1926.277412035567,498.67354765367185,-923.3294014237194,-1511.3693080301612,-932.9250446554438
495.3706868733111,1914.4902972638572,2480.1712213852434,1931.0824291669855,487.88191778065027,-905.7695311444458,-1516.262727626568,-917.7539484708235
478.1977614658311,1909.7319300704266,2471.4584870946314,1914.5536579835382,495.964055619298,-919.0977437832988,-1506.4563557019121,-933.2911715571553
499.0893277798297,1906.7932855721888,2504.852057782298,1909.8445286941435,483.14515063230937,-895.6960958031727,-1516.4073620087554,-914.2604737866353
490.04674375876675,1922.6864661705233,2476.6280874631734,1920.2563494700896,497.1280639065824,-910.2189494280497,-1493.6388351335415,-916.1270951972933
488.64583960973806,1908.1315831034512,2490.34202875391,1910.3904893771519,507.5768898521057,-913.0606684488513,-1481.8931813410372,-897.7949182510071
497.7249447098149,1907.1113245334677,2500.971664231253,1896.7279843218023,486.8431232858263,-911.890204270784,-1523.2080098568617,-897.265096545776
493.35920977624806,1905.4553356970794,2498.177505700836,1927.7456488445764,488.70179807714425,-924.4039788893983,-1483.2846087861162,-918.5665713131324
500.3523121293416,1911.1222820869875,2501.3287484877774,1915.752929376923,498.86031807738806,-913.6232575569799,-1504.333589902453,-930.6378232576284
475.0978671218959,1915.095156967977,2494.1438335950725,1901.907860836849,489.5062761141427,-923.0268050505981,-1497.6479888444335,-928.4730216125822
512.6834611963715,1923.1775230421229,2516.655964866776,1907.5944623752432,475.27670384800115,-901.6983638374528,-1512.9505975227494,-913.6614407596147
495.8016960460892,1918.5779500239516,2491.3198982535905,1918.6729070171953,496.24596530374805,-913.9133199502838,-1497.8068580621398,-914.6552971598472
484.2210675931121,1901.714003102947,2501.689955717349,1902.4704407433203,506.6100634599112,-927.9070292725359,-1505.092254969557,-928.7399250037031
511.3440498381646,1888.1779016648495,2495.5039398652257,1912.4817441686223,500.6881955841844,-894.9251171953732,-1516.2177389821957,-903.9459938825338
493.7498229702232,1902.480067262572,2503.161877482119,1913.5681644068993,490.40616913668634,-935.0862647304924,-1497.5908539279847,-914.7792879149066
501.45510037564463,1908.6365788923526,2497.0461875447395,1913.3154431499843,505.5167119761734,-928.3237563122032,-1514.7130180974377,-928.6330355507262
