elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.24823242667325,44.89234064662632,76.23645934685209,64.52420313724508,68.46213787396292,28.417745478975224,25.437649035643283,15.253420997060985
73.2288274210743,44.89788476868541,76.24124408835475,64.53180493370107,68.4679970929506,28.41082446832186,25.426355594221697,15.249395602336861
73.22742111955922,44.879229318650424,76.25277606977805,64.52593878406303,68.45744615918353,28.400518985562663,25.432162516238883,15.263022024778936
73.23255943788183,44.87996299040208,76.26264005469504,64.51907872664317,68.44659127406479,28.394557060587875,25.439932862277367,15.270348404294538
73.23624073401606,44.86925014911978,76.26342622123164,64.51776916011003,68.45579914325582,28.381012981275077,25.44946958378486,15.263714653308016
73.22401504020405,44.86356281896937,76.27055230099931,64.53277569919155,68.4544455209119,28.38573513370087,25.46668361821546,15.248507336707302
73.22594151804516,44.88423314127675,76.26952953303346,64.53206257600513,68.46993642857419,28.38320938125744,25.447260709855076,15.244649044910124
73.2383431743045,44.87955561103696,76.27511737702899,64.52270427310648,68.4788182831332,28.38720676760098,25.426737883407803,15.236942800097856
73.2550522706181,44.89009467471718,76.2886903624425,64.5169480088083,68.48770875167811,28.399471177070204,25.43707735186375,15.245161251723534
73.26895216468877,44.8758630266828,76.28445801402758,64.50896908694213,68.50639581906076,28.410652855671938,25.439209905578178,15.2515857621336
73.26246381127355,44.87701109489324,76.27207904030394,64.49953347661203,68.484060128714,28.414230367992804,25.43318433932287,15.26445555358607
73.27302520953106,44.867771169242324,76.26950503653374,64.50440345510918,68.48773823428017,28.41095517293309,25.42169361705355,15.264249044412232
73.25530879037895,44.86482096431474,76.27335523403768,64.51752024141976,68.48256645697147,28.405213093828515,25.413164575644643,15.279604599457704
73.2752141504875,44.8666937675212,76.27613973575608,64.51591839749733,68.49571925694535,28.399114568828562,25.43345719026731,15.281469515614805
73.28979176581069,44.87700693887998,76.28676085913264,64.52321866656767,68.48706173038508,28.38747803329251,25.4375607519001,15.271881393849808
73.2903149199952,44.85611883939014,76.30031695826614,64.52707368062254,68.49692084493151,28.38789964653206,25.448428412669703,15.285499265839984
73.27936411746825,44.875628742000686,76.30407646152271,64.52300046481089,68.48931549965059,28.383046578346743,25.45576302867887,15.29457841784585
73.28773298545751,44.872556130871864,76.31748922852681,64.52295363657558,68.50659034770862,28.382274883633865,25.485227299482386,15.289206125702538
73.3076831686021,44.88135526985234,76.30773311461331,64.5369976956282,68.49289816897438,28.3961365019522,25.494346236994613,15.28970541235741
73.3101855542254,44.87919969901948,76.29532319053462,64.52850806063387,68.48718389949073,28.3962389684518,25.487665639847215,15.285494385217097
73.30499996769305,44.89302442027747,76.29389726659299,64.53754672104962,68.48526461916465,28.395002880385768,25.49437762863598,15.259759455276761
73.31307767569531,44.889512108404375,76.29087277672123,64.52817769283519,68.49056942024865,28.388697911389393,25.489771902801014,15.265777330154616
73.32534377642254,44.89016725133379,76.29056673567726,64.53783536032019,68.48666854445307,28.390110597408057,25.509641483408128,15.275343005725595
73.32533844830517,44.89286256117405,76.27999286617771,64.55116409475472,68.48899557791154,28.379766454865287,25.500144071950185,15.252478358352695
73.3324898153833,44.91019796781369,76.27737724255171,64.55218606236093,68.49163962887621,28.388391394702907,25.482781790818265,15.246334768660349
73.32390366201383,44.908885967911544,76.28659690896177,64.54443460971645,68.50271825146856,28.371941986607574,25.48072303096352,15.229858530396092
73.32808150423264,44.90404649143432,76.28918047242162,64.53223557750576,68.4921412559108,28.36454644856636,25.485315258128658,15.21848918232113
73.32778406691325,44.916250207902046,76.27460401098517,64.53176570632523,68.47677212697025,28.364206806945766,25.48905137515946,15.21369106298525
73.31592135590671,44.903314731799405,76.27870341196241,64.53275924617297,68.47000453143701,28.352235871928926,25.485636737773913,15.207920208428853
73.31783620078866,44.938032966602876,76.27643325296702,64.53182587169657,68.47778163146447,28.334502278533535,25.488442247003324,15.201602398977395
73.30110817376054,44.9518467598823,76.28037211495231,64.53615391990202,68.48324638238017,28.346944313945233,25.481964258577747,15.205927980522128
73.30751052229637,44.96610508105887,76.29139577762194,64.54063021393733,68.4860568116111,28.33820396499627,25.476298061924673,15.208447972330763
73.3060152949628,44.95211009531782,76.30125586502302,64.52710093629778,68.47874251863223,28.346416091023272,25.48792818442606,15.210826562314674
73.2998850763549,44.94443622398895,76.30068250627289,64.5402519833088,68.48427677188928,28.357176276240512,25.499499793256255,15.198490023660217
73.29354087729921,44.93905447638848,76.30151705032496,64.54787579685427,68.4628509123131,28.359540497364165,25.503868949987723,15.201783520432267
73.29690277333138,44.93429140260565,76.29533595770691,64.54900902608979,68.47123955020457,28.369058304791988,25.489530551167316,15.204725720648089
73.28436733236079,44.936186444221555,76.31491200184352,64.53126442759226,68.4450369589455,28.37001961294213,25.481807327938494,15.19118841652481
73.28175455156232,44.936602818015515,76.31853810420334,64.54421695891453,68.45046434830223,28.382152275353217,25.46154210698238,15.183665884275412
73.26367029231065,44.94022030456417,76.31320002984613,64.55523567530707,68.45631549956727,28.386455397427007,25.465832220178616,15.194558786897394
73.25159297069607,44.953733757628676,76.30201919755402,64.55289804471826,68.45781147131835,28.383844967148057,25.453219463965294,15.186386478517333
73.24507719942694,44.939877339439484,76.29129498393847,64.56585460521441,68.46886467502493,28.400198264268628,25.451343623407478,15.18767912641731
73.25908533781725,44.95738247871271,76.29354178434915,64.57544394547152,68.48767807104493,28.4034294053119,25.44659789315184,15.179259259152861
73.26537098731097,44.946044779770894,76.27837603716996,64.57358627829247,68.50055757955694,28.412133484826658,25.44248984236239,15.176965859408007
73.26502958532285,44.94293202649541,76.28265034412378,64.5690847876327,68.4881160181038,28.422244161232168,25.437816042256326,15.167620068079898
73.26516248673622,44.94702506361331,76.28533500016962,64.56391354324126,68.47584120925197,28.419033126661407,25.433206796530378,15.166944040370366
73.25730756520069,44.95941957771695,76.27802016451191,64.5569359440556,68.47703989912203,28.409643815333478,25.44865646007684,15.169850710931396
73.26319582046283,44.928525733347755,76.28265924894413,64.5559205857911,68.45512368603028,28.393543854249423,25.442707394990443,15.188704352324732
73.28170943702429,44.91722352265014,76.2843339371173,64.53669126571329,68.44377291822954,28.38095562060194,25.436410929196132,15.185943853652795
73.26250636936574,44.892866124686826,76.2828311283378,64.53866561869052,68.43056966391883,28.37402843142439,25.447998536751598,15.182119564746412
73.26140973474645,44.9039473130402,76.25714082366898,64.5297900107336,68.42423111463413,28.391477440032556,25.450495488492617,15.1934345165948
73.26905217826325,44.91314094433651,76.25755194869376,64.52545745681043,68.42094279340836,28.393723239917126,25.44573766109841,15.190234817336693
73.25224536752296,44.92141023356307,76.26122924217772,64.49354930403781,68.43392382201722,28.396995372808114,25.439740989970687,15.184902346889286
73.27739399570405,44.91234452822703,76.2652288962546,64.49164314028654,68.41945585350818,28.39424236444568,25.436389752137668,15.165482123089188
73.25976771843258,44.907354006510374,76.26331380851256,64.49259275797968,68.43375136482568,28.38981639687673,25.43036572714183,15.160139571504166
73.28496947370478,44.90693582692999,76.2680371940981,64.48544225078497,68.44296203915171,28.39177987084614,25.407965717013557,15.165161425377008
73.27655052686667,44.911464109586625,76.27405534733718,64.4758440469304,68.44004275748163,28.39075870320507,25.405138974300538,15.155780458338288
73.26986918270055,44.9070248196492,76.27289559103946,64.47978173842613,68.44109889822222,28.377946320317733,25.405176764710077,15.15909016975989
73.2825468809747,44.908034535191256,76.27865907818969,64.49710728264203,68.44097689364598,28.374172759054243,25.39815070764405,15.14151185393616
73.28736420195557,44.897262847284956,76.2668577015377,64.50065399103111,68.43875242024853,28.37246959898246,25.410685800596855,15.132209288571106
73.28025041194836,44.88867399163654,76.25359509716178,64.48284014508808,68.43948477429988,28.365683525605313,25.402142858048645,15.120579407076795
73.26902624573752,44.89055589001506,76.25096026175255,64.50447452853062,68.44440571654359,28.360138070076623,25.397625414951726,15.114054219342265
73.2655024979531,44.87821114191616,76.24265062365332,64.51051584599577,68.45099920176588,28.344633266554805,25.394790522228977,15.122733616696003
73.26023783599558,44.87814359691988,76.26873251371258,64.52183661691873,68.46190143880001,28.361273001522182,25.390443714912088,15.112855449012773
73.25513218044613,44.90624036667885,76.2587336430778,64.50904008580841,68.44782189098045,28.350480210337736,25.393343459499388,15.112770339671364
73.24428654014307,44.88937951889939,76.27805322059602,64.49900229690172,68.45363020721568,28.353691806065804,25.41844980378772,15.108076417853344
73.24218871056972,44.89935816686493,76.27360531239454,64.4936804656837,68.44724414858845,28.360738069554685,25.429674687630847,15.112533880731407
73.23460194935136,44.90748036019464,76.29059843836423,64.49707053659967,68.45909910613173,28.36556222828899,25.432746355102864,15.113817010463011
73.22716773798312,44.90461891153226,76.29797578061944,64.48725145170023,68.4446795226577,28.35314956636813,25.443288976893555,15.107848417614951
73.24434804930165,44.91345724226784,76.2962935391552,64.49249459770283,68.45175487436485,28.364301479559128,25.43768524554617,15.11984438249832
73.24064995409361,44.9220861185518,76.29467346099938,64.49026866161994,68.45215680010378,28.376675308845225,25.433624752037744,15.117761055891998
73.23817463735884,44.93138090540401,76.28936231255523,64.4913291690386,68.4554692662882,28.359445567285196,25.45763600563607,15.110999944712596
73.23556818338483,44.93445939885448,76.29825727877147,64.51077708686039,68.4526477375046,28.348128538621435,25.44654424047336,15.122934067264113
73.23701327734302,44.942240337615296,76.3018391233475,64.51671898372452,68.45486256141052,28.33488414192731,25.46045291244734,15.123864090880373
73.24195632357795,44.93354969989263,76.31339184350901,64.51213736125457,68.44875410510572,28.34182538392025,25.459677497304728,15.1281505121973
73.2430844046114,44.93718800689703,76.30481610114153,64.51518465729444,68.43671599788131,28.351876740098312,25.460712872478787,15.125252184806108
73.2438429778858,44.92916262212763,76.29287180341775,64.5069606582736,68.44429800641079,28.343761482980348,25.461766251735547,15.125320091872569
73.24123412298889,44.91259154207416,76.28449568346737,64.51589648612229,68.43375164078034,28.361772430325985,25.46532280279516,15.128822804981036
73.23809500738075,44.89020441100801,76.31509780553277,64.52516430919346,68.42444233438712,28.36383808754387,25.460219771072556,15.107984304175229
73.23181455040859,44.899307023875075,76.30728389453756,64.52156093741714,68.4113350235255,28.360167794540114,25.46952995455347,15.115773108738892
73.23644933698007,44.877466006230264,76.29300125318062,64.53246725647955,68.41472029229222,28.355856188613483,25.48692645903522,15.134028086828422
73.23113811741794,44.88673028936522,76.2823873491798,64.53826212745358,68.41829442292236,28.362341525911845,25.481926818654415,15.141236815649398
73.24927671484357,44.90136572519765,76.29302195545473,64.52913150790548,68.41607002924674,28.355423427910996,25.479998512554573,15.130613053792816
73.24957031360175,44.909019856784255,76.30486544794142,64.52027040983334,68.42907743766217,28.36123450883154,25.489539436618873,15.142529839955959
73.24099622937092,44.913477228694966,76.32109345390882,64.51701734495678,68.43284249665123,28.35211039545541,25.49362542716206,15.140255191774143
73.2276184488623,44.905101289282946,76.32100909242625,64.50263050199791,68.4472659948028,28.351237846339853,25.511717702451346,15.125866824168527
73.2429669655398,44.891028167799284,76.32492192590615,64.4996558140307,68.44366516744317,28.338061808948016,25.51008269263548,15.142915584524815
73.22959580633592,44.89835778870737,76.32759427510643,64.49393217391679,68.45952644681681,28.34271459575926,25.51463440870459,15.122989880405896
73.22395197376919,44.913201316530476,76.3339472046418,64.51594578478696,68.46233191265452,28.3300817198336,25.520878234575495,15.122977718391653
73.24356257893237,44.92682455990515,76.33163595963849,64.49921006363421,68.48762508336132,28.34525253054087,25.50032251041826,15.128750818631207
73.23722753962863,44.944526502871796,76.3303924977287,64.4919087028234,68.49360494026271,28.352399820899212,25.505700796846053,15.131606617623154
73.2308127701805,44.94545225345803,76.34037844312964,64.48414651685212,68.49836834645492,28.370615122420656,25.51055869777202,15.131289522907679
