elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.61077927220593,48.78193427624718,59.88609997796136,33.23616644670128,77.9517908753134,25.628719806156397,61.52389301213292,14.087242332147254
73.61768786885969,48.777696286057434,59.87939455682433,33.24531817397182,77.943823313383,25.63827480878773,61.526540777635645,14.09325798308463
73.61751764087249,48.78801931931258,59.86830829656818,33.25240772877557,77.94857975568299,25.63284716382196,61.516929379015934,14.079198651714666
73.6117046593738,48.79631573836216,59.880957898747425,33.252747553733904,77.95401872936607,25.611254787039595,61.52176110818054,14.058929224186505
73.61909383547076,48.80013380625272,59.874732944390715,33.258141576410175,77.96044193368606,25.618953769805643,61.50548101881798,14.060782696107001
73.62056446915581,48.79753114919775,59.892990385297004,33.246948573218425,77.9348219197319,25.61252959805478,61.50196727475082,14.061214074318778
73.62225332049317,48.79376903506555,59.90086778155704,33.25168720683813,77.93992981803014,25.60601399607933,61.49920463103813,14.072476866649168
73.63254471974417,48.796577794590036,59.914255480293996,33.25553081080156,77.93083779190903,25.612057074851794,61.520558271346985,14.078097126760307
73.64134210829175,48.775740277398725,59.89807796988059,33.23992053128639,77.93803858042932,25.60611187656182,61.53213775753805,14.082006161805898
73.64505587223724,48.77027567240818,59.891827108225556,33.2503371983222,77.9275677788319,25.596925984770177,61.54127398610104,14.089900091632447
73.66504106683868,48.780760575674144,59.88689812487077,33.25532936043159,77.92062673428649,25.59647449897794,61.52668691218841,14.081164764078645
73.67870462988586,48.78147384183575,59.878735062601734,33.261419610870696,77.90638532103897,25.592182707686362,61.52598708594862,14.089907871354102
73.67873214516679,48.79900290531884,59.89186748090812,33.258921692714026,77.90410915827947,25.60702019152871,61.52408839145778,14.088051296851248
73.67714900891514,48.79682143624312,59.88032655107832,33.259181969819366,77.90565674668636,25.58673249734711,61.5315711595751,14.086959761588398
73.68502279521955,48.81175216228683,59.873898708236716,33.25450811360384,77.91353721794833,25.58688401874578,61.5298125590595,14.091176924566764
73.66717128505147,48.80451681951295,59.87039456395375,33.277985443749856,77.93738308660191,25.55560396255108,61.52866855005978,14.073198030370634
73.66950882449136,48.79316044642254,59.85609741371224,33.28629323045369,77.93134056268461,25.548554835777214,61.53997402846746,14.060164961851386
73.66290037708436,48.81378667860902,59.86184063230979,33.2929887835985,77.91798828223155,25.546175586969852,61.51829652557387,14.05941660452743
73.6511023035455,48.80244134954932,59.867368180270034,33.28344922299639,77.91751362765345,25.558426365527094,61.51171028552699,14.05434908706951
73.6511986249048,48.79083281475592,59.8690041082984,33.282133215182654,77.91690812908503,25.557990661749876,61.50611615722646,14.045698936320122
73.65341102523983,48.804945921397255,59.87417742744244,33.278800806278355,77.91430738139098,25.56185518899977,61.50785709521525,14.051306378253587
73.65454741553931,48.80309341182388,59.881973024876814,33.26720258482499,77.91393219006483,25.56650418922355,61.5174218022108,14.040884068041876
73.64726927294645,48.80262479285986,59.88058343327798,33.270027229473875,77.9143633339188,25.567146761380712,61.51032219862086,14.032175639532497
73.65753343161444,48.81071913482397,59.87924744194884,33.27642103636333,77.9109732675751,25.56780033010003,61.501576121349665,14.045580872486724
73.65207770791777,48.83592680281725,59.87732618986842,33.25582193931206,77.91022604259346,25.56775065648819,61.502053318086,14.064036024694367
73.66430230871057,48.83001859515633,59.88424807570138,33.256623318936946,77.92237514161025,25.577739853543527,61.48543133509135,14.080151910878085
73.64763775473004,48.82741135904949,59.90367463122459,33.24382150313099,77.93472101029926,25.5725187752692,61.485441777290745,14.07437352941359
73.64791219444128,48.83512023808746,59.881516306433156,33.23541799559484,77.93068110597049,25.578893949905677,61.50291636706588,14.076626065993036
73.64779055973263,48.8388097357827,59.88440939839581,33.234327011901875,77.93340047599489,25.562752657931348,61.490307018523644,14.058303495675741
73.65722344023355,48.82536868853688,59.86816765053915,33.22711135014273,77.9359304890106,25.558959169390715,61.49240115265913,14.069481482436506
73.64973062435537,48.815464577976364,59.85794502913359,33.225394378126,77.94280509644089,25.555362567408572,61.48162149364055,14.076589833937284
73.65311958622509,48.82741217012655,59.86607902884313,33.238843266512205,77.93573170108313,25.550418165699416,61.4598584236848,14.071293829620155
73.65050856032445,48.80951728232636,59.877129813843275,33.24109921460049,77.93865581859266,25.54815749803561,61.454399855435874,14.055936100515275
73.65766674628692,48.82354802539554,59.88162583426668,33.2367726836362,77.91492299499454,25.559435809901114,61.4735594501375,14.060962718017407
73.66681719448597,48.82676072111373,59.88914967127609,33.24417160171404,77.90557261936958,25.567637876216757,61.48374125914931,14.051241275176176
73.66635646630375,48.811998497636864,59.87531969757965,33.23634540035088,77.90226826890839,25.5741253148135,61.488548006315085,14.041069589883715
73.64990924093529,48.80662575821732,59.88044721563757,33.2109916429668,77.89744999676918,25.574541226893675,61.476038949503476,14.035522393448447
73.64658923902884,48.80887329979252,59.88175170786601,33.18820043794035,77.89075898714914,25.5648621766752,61.47566979806678,14.031881977849771
73.65096967527909,48.80059169899728,59.88474855708242,33.19096258553128,77.89580070666341,25.561403382841203,61.483346696598524,14.024312410796275
73.6496311232164,48.78622137528405,59.91096060466422,33.16989573317505,77.8966799968867,25.570171560605598,61.50098902309059,14.037548583722783
73.64737272901272,48.806294842994554,59.89982333542142,33.167707979478024,77.88731775995531,25.576369764653776,61.49638307232662,14.011165742521479
73.64574111771785,48.805540872381286,59.89739236267707,33.15960842353168,77.89008639243457,25.569716137286854,61.51966059008434,14.013008359108955
73.64703789161292,48.80041343259217,59.899795615207594,33.14813140650968,77.89581486866649,25.573924813732553,61.51745872979224,14.020437816374804
73.63994088861264,48.78909233978854,59.905186688531714,33.151482780206884,77.89490604517422,25.561436589707434,61.52198755515871,14.009155731629308
73.63674233182891,48.799621338929384,59.91453179602862,33.160595250581245,77.90896852099682,25.570880426775904,61.52290094327142,14.007591162868659
73.62801291047786,48.78769229180774,59.90694450037849,33.17164207012656,77.91179923624482,25.570435070020256,61.5024468919073,14.037750409782017
73.60992348142118,48.7819196505786,59.916871607871876,33.169433516217474,77.91673184933015,25.571605899495488,61.485526236356364,14.037595863338751
73.6037717266482,48.74995127284397,59.90909479793073,33.17722092489766,77.91458695373055,25.562644682457943,61.49576674622234,14.03471199540654
73.60887115517825,48.76871572783234,59.90875625475553,33.18402236664924,77.91205888618548,25.55866645352564,61.4930013382665,14.028937234448373
73.59326383397985,48.7821869783171,59.920601900539914,33.19945558264083,77.90113049896873,25.556958420993528,61.488358218578014,14.037723598709327
73.59723671665132,48.78492222628167,59.93728690841141,33.19986155004113,77.88703723255992,25.575910660840865,61.48403894987546,14.036287788359317
73.59919003851942,48.79019104452102,59.93565601602955,33.19932945588688,77.87979115940837,25.572545639734987,61.49287016572344,14.030134735302385
73.59784608497226,48.782463301458954,59.937283259233695,33.19733771602352,77.88202016844298,25.580167493411945,61.47875705896541,14.03454867903659
73.58844808919153,48.76763355649373,59.932151491042745,33.2187755662501,77.8963529790671,25.57969305701991,61.46831024033189,14.022876314583964
73.57749156570164,48.7668899864157,59.926169469175115,33.230725590553774,77.89941404158824,25.580479744210578,61.46545877952249,14.029371112552026
73.5665422600567,48.77430243420994,59.932620987134904,33.245161132299486,77.88141103510647,25.565295384744232,61.47150271238264,14.016368873692628
73.56581847571661,48.76399301508032,59.92286301563204,33.23332198176653,77.8846647698256,25.535683397416683,61.478593520698446,14.009167829154796
73.58201263771434,48.77661336325538,59.90394713656966,33.2178865094818,77.88033563872901,25.52452809253231,61.49381232968757,14.03572507519641
73.57313734026206,48.79196555710177,59.92005529732648,33.214664601727996,77.8847283496299,25.51337774648979,61.484438796641314,14.02359685999806
73.56983290568868,48.79908457353193,59.92267237992932,33.212418527538546,77.89438551676429,25.513394413548255,61.494323356608504,14.018909321293782
73.555930287923,48.792724920570144,59.9080898607518,33.206547555615295,77.8936114519167,25.517524446336303,61.4966139512747,14.012401258484891
73.55638290761588,48.793228522537575,59.910886059564206,33.210796210231784,77.894056645737,25.522364132118653,61.491692952697555,14.0083767674932
73.54524190042952,48.78487051796937,59.90616174638192,33.229274696063484,77.89555052518935,25.530060473339486,61.48765282064697,14.001361972405642
73.54087160533817,48.78331718161971,59.89719234003689,33.229100904563566,77.90817945994738,25.53023313063263,61.485664177820496,14.013143809662736
73.53385933457977,48.790407429427454,59.9007600744516,33.24600354006714,77.89453536857708,25.52876159087511,61.5016865025705,14.016114090781096
73.54779130602908,48.80000879043987,59.89318921969593,33.24310258076518,77.89802188745304,25.51083611579311,61.49825372962059,14.009598098668443
73.56641878046355,48.793707980642566,59.880625644738515,33.23559357032435,77.91929581354835,25.504909356899525,61.50201916680439,14.011002948443089
73.55301359462504,48.77830048764036,59.89845371701847,33.25742033151177,77.92062006119517,25.526209393731477,61.49588022852074,14.003063225100787
73.53741571975942,48.790564350706894,59.91019948669064,33.263497895530094,77.91149568535594,25.53250565849028,61.48062824041691,13.987330879612424
73.54893735586914,48.77788712489562,59.90681920143023,33.246914937745125,77.90307628893892,25.529013055645162,61.471104932798376,13.958687010218151
73.57309667557485,48.789172441313475,59.920164078450235,33.26017140730694,77.92276289788144,25.53195481255021,61.47379622514299,13.952544160709007
73.56483935123238,48.78298729752715,59.90489056560385,33.26070914474895,77.91710716842184,25.527105425634936,61.47275347134159,13.949114708732154
73.55292281463201,48.78874001345646,59.90609436536362,33.25860487210607,77.9292374526029,25.538900653589483,61.48650887769455,13.941862132529758
73.55442320015288,48.78464070554423,59.90206150623601,33.260163912666,77.92802294282528,25.5495401657403,61.491117164747855,13.946121441857855
73.54397890131375,48.78660720818298,59.892470888453296,33.25137275592615,77.92168810048112,25.54721114320863,61.4910963077307,13.962757489515534
73.54829103899256,48.76326681593726,59.89710087168836,33.249527653539296,77.91847980101876,25.560051710187693,61.49216458340528,13.949192426698337
73.56297413983991,48.765740794866026,59.91401303892242,33.25874553839872,77.93353525525023,25.546491178120085,61.5005244938765,13.9510086367534
73.55562170089146,48.77694362830055,59.930860274380606,33.2528726802243,77.94100406527737,25.551392698983072,61.500718277838345,13.954701029912997
73.567622946171,48.76079236571784,59.92534941086782,33.25535107019111,77.937270973375,25.550281542840793,61.50837090667647,13.948696069979055
73.56776292165553,48.75496015667203,59.91367847133095,33.25793886741725,77.95293873864884,25.553815478043894,61.51288288125907,13.954710796001393
73.5653475917714,48.74891022880604,59.91019121277877,33.262370022927094,77.96024721205441,25.560011104521063,61.50753493152993,13.939523935905495
73.55662696860728,48.759889844851145,59.898325691329774,33.2536858309654,77.95273554507017,25.571452783991813,61.49070470435075,13.954325263395775
73.54583199606287,48.77530590271331,59.8923278505211,33.257929929632574,77.95689204832301,25.5789247826075,61.48455600106345,13.962642394397465
73.55015593655376,48.769243933750694,59.896834454677816,33.25781133366911,77.96259078318943,25.56007169503017,61.4881577961861,13.95449047867596
73.54991787321927,48.78008163917784,59.90507685182269,33.23983845118557,77.96894736797157,25.559258279979094,61.48157173854212,13.966989857265212
73.54766524644009,48.773311474665945,59.907500628314885,33.24409510424522,77.95811057071748,25.542116128522295,61.47828209447092,13.965094301354428
73.557537207854,48.77723655975084,59.89846897451281,33.24176458280564,77.95115980085548,25.548561022795397,61.494822326017484,13.953851095348782
73.55029931988243,48.77198909378669,59.87418109607619,33.238571775810016,77.9718602230281,25.550162688872128,61.48942902713935,13.94933595491486
73.54762118084756,48.772940518650216,59.8699840186462,33.245689891561675,77.97584061421145,25.539194351500488,61.47803465898282,13.9423032256513
73.5553210711518,48.76288104986641,59.873972436785145,33.250950476494225,77.97821825557604,25.530800322705076,61.476004857889194,13.95762702169775
73.56054111863338,48.76484142236094,59.88108579676258,33.23704464793062,77.97660062541055,25.540415854595558,61.48910354331664,13.954376181723642
