azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
67.44779111750141,317.0775120693734,316.06144118251166,92.69743922842105,279.37122985937606,291.7516706156068,109.96507216087575,239.70176272849724
67.43337100611649,316.97198328822316,316.0048114358189,92.73080829205315,279.43333856648445,291.7211258552485,109.87498021471059,239.7706329923999
67.43833269436678,317.0359255608966,316.0501013657109,92.66027911569145,279.4589818183888,291.6959390915504,109.88191157742195,239.70823100407293
67.38076701576203,317.0409827214725,316.014224380189,92.6329142793423,279.3982368210414,291.79139510331004,109.86517279458961,239.67606928135677
67.29716011684711,317.0377920681938,315.90647435171155,92.69849407777002,279.3899569623198,291.82677037102025,109.93784413958645,239.701747870755
67.35380341373114,317.0147596367837,315.8997106911789,92.64442125953647,279.3344506233418,291.8143108048434,109.98589293764972,239.7266858589602
67.37383361743471,317.0808750040967,315.94262514820616,92.60906600093602,279.3088877256886,291.8113760733737,110.0214976527383,239.7485351063947
67.33515435678177,317.1127424083923,315.9349302943137,92.6034578469448,279.3804818700743,291.8627620696441,110.04559250479217,239.76591598218906
67.40370123229593,317.02941722247914,315.8840781195664,92.59808029969263,279.3061488739167,291.8412508396698,110.09548378385055,239.78020965450008
67.46716867578395,317.0028582592438,315.8895593292389,92.63777447052063,279.37623174468547,291.91384770806604,110.1292184156965,239.69680982320557
67.42932318662515,316.9637491695452,315.8896284111731,92.63136506219725,279.3616418958573,291.8752401802696,110.20875916612853,239.7191061865767
67.39715689566178,317.0626222740047,315.9888218357864,92.64725407051063,279.38064503370265,291.8726099614403,110.17400594517166,239.74179854770782
67.30076790147555,317.12255608933333,315.9008962466811,92.5998338626969,279.4245299833804,291.8327580330181,110.19515064584674,239.6750771904667
67.26192034668219,317.10781972647845,315.86559419714433,92.57901524945613,279.3472512636151,291.9063164321815,110.2450968146276,239.6648178413128
67.39590117516401,317.02996728777447,315.80759167224693,92.61460588823783,279.3475491355949,291.83089008074967,110.29368157647282,239.58877251846764
67.362950954127,317.1071619393819,315.80065401341324,92.68059659950288,279.2560104442784,291.7991870473652,110.29309314922148,239.56465250707066
67.34954800420596,317.1999077957796,315.81432225140503,92.74723693450697,279.2285524370752,291.83390828295416,110.20703852952313,239.52321471597526
67.36370413652648,317.2020677633712,315.76282618557616,92.77349440406331,279.2958352666356,291.80686804160445,110.26358871413419,239.53811416600428
67.40456776965205,317.2411129330057,315.79041587150203,92.75356569700448,279.3292552441128,291.8030607291725,110.32510399309626,239.5087391028723
67.40691726962007,317.22120887306505,315.87498517612465,92.8031408398838,279.29204153265505,291.7313909691511,110.44030605765337,239.489014245633
67.31835615877702,317.2879622945225,315.90785768342755,92.81593271563429,279.3379396582316,291.73570756420065,110.48722253479431,239.3462815676276
67.32819324242186,317.1864688760018,315.934751315814,92.9027293319028,279.38504874347564,291.6537879935424,110.49978222752344,239.37017565079904
67.34912839938528,317.2179367801518,315.9992138921387,92.89484307929135,279.3231375298742,291.70485492919164,110.45969917944335,239.3221440809245
67.34356579166656,317.2678636089928,316.06847152974217,92.88364171736676,279.26143045262967,291.67811943018853,110.3705334762178,239.25144791156688
67.3637418219828,317.26181294415125,316.093913875826,92.87724393086445,279.24015563516554,291.53872790202337,110.41719785079104,239.2431638200595
67.43467398814752,317.3095392909168,316.0553494503829,92.95205592965316,279.1991359389426,291.58708961096056,110.39486052569941,239.1797410161129
67.3870671969312,317.26885105786056,316.05049073176883,92.99475017524779,279.20627760500025,291.6577744414703,110.3940767700397,239.23412801106042
67.40783553714834,317.2083056672017,316.1011554319913,92.98066117684337,279.2425332420591,291.56469944075127,110.34598989489578,239.21125409680465
67.35910267655804,317.200786792159,316.0345338985409,92.93727464794146,279.26389504194435,291.65982295309675,110.3281493163495,239.16494567649264
67.31632232711522,317.2562809019221,315.99095051677665,92.8873746607501,279.24214489365335,291.6662295236954,110.47812589157799,239.1222003549122
67.38687234308036,317.279839765566,315.9454107198785,92.88576255295696,279.29999961832215,291.6759513857544,110.49183463395107,239.13351588207405
67.48765158899867,317.3677039115287,315.91343129653177,92.91468817055049,279.3053339903401,291.6907660530147,110.48680681802637,239.13967050057883
67.3925217214397,317.4180727088905,315.9635490042444,92.98941801178155,279.2857345333907,291.8007912132354,110.44174480087503,239.18738434477868
67.38361906487987,317.50464856622034,315.95276319542796,92.9464434697593,279.284384859845,291.82021132699776,110.50134156773215,239.27035371568593
67.37526880182045,317.5564740322908,315.94455125165075,92.99594268051432,279.31275387078637,291.882915979733,110.41195440855881,239.26741933240643
67.36650033508879,317.6811547433452,315.95898773210075,93.00995608864018,279.32545457866723,291.8852561674407,110.39468243161502,239.20429564323305
67.34927435705978,317.6711519599926,315.94311864974526,92.92163417786189,279.38795104054384,291.9380211431553,110.44794848949735,239.25938824430887
67.29341358767165,317.72465016922814,316.00603370266145,92.96531942461058,279.3037541334132,291.91034986207484,110.43466360483436,239.2051920334333
67.26159280402823,317.7598565449166,316.04707413476837,93.01437422210356,279.28423467770705,291.8701832420066,110.42290485474811,239.24001961181307
67.3533253087266,317.7783472340046,316.0611324675906,92.8937169887526,279.28589859906975,291.78237615174623,110.42004160579492,239.36933157499237
67.37923280043378,317.7693136487169,316.03755171193035,92.93163964465386,279.29625708888705,291.732627300376,110.35138650906988,239.37429466958645
67.37921667783192,317.82775401634916,315.9828249953488,92.86845991667631,279.23779493357256,291.7734441723304,110.30844791265326,239.44482398316933
67.37613629968689,317.79725508785197,315.9827166894225,92.95019391925172,279.2885197139645,291.83575304565716,110.40144505889933,239.47910811429566
67.39272622901193,317.7429845673853,315.9733401973124,92.89403281514451,279.2531419788794,291.8130900361282,110.44837808007739,239.528713531998
67.4453537583118,317.7630863389041,315.9471310637097,92.85116362391362,279.3761690004333,291.7964287499241,110.51656521212136,239.5016359650353
67.39632350026147,317.73856833292683,315.8502558258968,92.91323295367809,279.31185642466335,291.81378322673623,110.52335746923623,239.47463476793644
67.41243784017541,317.7187346290186,315.87772190333664,92.94098423109696,279.21635318716227,291.8068648482214,110.55327891820001,239.41901568570228
67.35289234272578,317.68764583836344,315.86714124964385,92.85969786296215,279.22378609284095,291.88680709449,110.58766990406318,239.36043760301754
67.3844126492291,317.6772569298198,315.7947229688735,92.78178063012551,279.2270943237447,291.90248748151174,110.69104187274378,239.42209212839612
67.30568294802947,317.6795226412768,315.80035009843607,92.8259317614306,279.21741500998763,291.92500606232056,110.65170175041989,239.27653791102762
67.32658745893802,317.6298849845952,315.8498776963708,92.861812514501,279.25015865096503,291.9640786427451,110.68652005147251,239.2983499103392
67.33725971957546,317.6232170760362,315.9424901910968,92.84861343493405,279.18436086327404,291.9585471848552,110.62099525151568,239.37469109922145
67.2774148389822,317.51762968383184,315.8462603378155,92.83569040515792,279.1189910530221,291.97743736002,110.70816319774924,239.45805046475198
67.31093236127762,317.520970828181,315.8153432347811,92.92393663520588,279.0229610953279,292.0235323314525,110.73688885994923,239.39645664757018
67.29182406553004,317.45079242883287,315.82543313487866,92.96382916497366,279.1148738281703,292.0935694532202,110.67902352445577,239.34697228332212
67.37100343878082,317.4231686303914,315.7781262845982,92.92917969665595,279.11809568152495,292.02897384951575,110.75721778718568,239.25698378662534
67.37091309588834,317.4546949727624,315.7832521653969,92.906446167142,279.13286187040455,292.0544365946819,110.7790796409665,239.19626528636405
67.29734639638316,317.5116475933604,315.7641808840852,92.91397976569831,279.148498810998,291.98262039726677,110.72574210401905,239.279554935016
67.2325137505809,317.53756898754045,315.7810224045644,92.93519063613104,279.1845963482316,291.8776618432447,110.67233247212272,239.33950058702266
67.26041940792753,317.4785286004618,315.76378366884126,92.92085631068457,279.1881995951785,291.8373949945901,110.6501202346037,239.3028968428201
67.30330177100464,317.48023350622975,315.7988856331561,92.87013695064668,279.1485662782935,291.82167525538034,110.64929682376975,239.218176246542
67.30355102351919,317.4713963791068,315.8427166657707,92.86537809673793,279.1885431173368,291.78221044707385,110.56752438990736,239.25357415032488
67.37530668180534,317.501740703245,315.79003928543995,92.87013772692653,279.17268789189626,291.7362932178735,110.59297114784212,239.19029974542286
67.34129933597995,317.5717680266424,315.8352230155507,92.86367259016299,279.2614396600763,291.76175039220044,110.6408428938886,239.19484428741305
67.42038328497632,317.52666386400574,315.82019553490915,92.80727940716771,279.3538885649484,291.70342825279664,110.66743117621887,239.14768058660107
67.43189374854101,317.5712761756456,315.8372634688241,92.73982355089166,279.3281162772734,291.6629311198507,110.66582310973784,239.06827646977814
67.49985788100034,317.57542266476787,315.840492854045,92.76981700484349,279.36103233043985,291.7382593933628,110.58803251518673,239.05559377273144
67.47097352598006,317.58980281859505,315.8276898308231,92.8256823176008,279.30494674729675,291.8178586572061,110.55950499036203,239.08714120341375
67.45932941648927,317.6146920114923,315.77444247097833,92.82621699389504,279.2620523506873,291.8790705695633,110.48105205086912,239.12080053612985
67.55016488330459,317.66520000900505,315.67733618563375,92.77850305294815,279.2197081084215,291.8191880546337,110.39501198341155,239.1852249364231
67.60399704867345,317.66047593909894,315.6004413901415,92.73454801386764,279.1784481761415,291.86306706451415,110.45449177725011,239.18568062004985
67.6085448606707,317.7243228503878,315.6070675423987,92.71333189077332,279.21529836437065,291.8258829429301,110.40950450862599,239.19049604719083
67.53555373084433,317.7976682793039,315.60675386578504,92.70985558748727,279.24631163449214,291.8498457398334,110.3162080438625,239.18245866824546
67.5392749347642,317.72833496267174,315.66775179151836,92.76357044326572,279.20744094124825,291.8455314733317,110.33428247968715,239.14108424256324
67.59341078032557,317.7289890090505,315.5905722937918,92.74762992193175,279.2381565714699,291.76918905970945,110.28906628483723,239.09205304564256
67.60848366067913,317.63970161079675,315.62253024819296,92.69383641251818,279.2728128908866,291.7661419423549,110.45364848333938,239.10221283425187
67.65233613001443,317.6274678824302,315.64240807927314,92.71437821347719,279.32792978549725,291.7281188751863,110.45211006379098,239.02462565542854
67.57251949396083,317.6559986917724,315.621900712702,92.71339660710785,279.4045024704276,291.8588656733154,110.52384299145778,238.9890531474709
67.60437644061174,317.6736280605972,315.59266388173387,92.7271524864445,279.44057471438356,291.9051970727395,110.55758590157411,238.96103602281943
67.56506726137059,317.58754055142833,315.56100272653276,92.76166287448842,279.5286185957907,291.9147605488645,110.57888418586843,238.99154197474365
67.57979057630261,317.57896917398995,315.5530000659985,92.71959702443861,279.4692029003944,291.9961655154992,110.57258976131023,238.94637940803642
67.54361419845183,317.5180116851834,315.5678800515446,92.78405123363291,279.47271600691647,291.95439603436256,110.60737757872815,238.97453231810724
67.58994761207721,317.46106440552524,315.5874426806504,92.72322377209719,279.4284176568315,291.9514018597734,110.56199559507256,239.09425428688976
67.5310275740903,317.35857361209685,315.5485181739818,92.7161047597061,279.39868757781824,292.0183136083014,110.53756479220982,239.0132487142143
67.51667632158012,317.35397133303564,315.5829117556241,92.67128292615763,279.40862801753497,292.06589163703563,110.55408644429029,238.94773901003052
67.52700581001159,317.45579573567915,315.6018366477597,92.72980433725488,279.4364537361333,292.13883823858106,110.63129485867968,238.94914773827105
67.502155079926,317.42687335514745,315.6040101758988,92.67743205188226,279.4596501251288,292.13707071617364,110.68082630887689,239.0045659563663
67.48439093833944,317.47722783360916,315.5753140705987,92.6625568588182,279.4608333152687,292.1899425715106,110.71642750324102,238.97401119640892
67.49240477180706,317.45187339584396,315.54754146951785,92.61167410374594,279.42889479047716,292.2218238061692,110.7056513079791,239.02557677513724
