azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
46.75852008205604,15.611940169817592,199.16495153693185,117.45991506582888,244.69039365605425,140.32527311922112,160.25472388489547,333.9493331648864
46.77341483794136,15.666613686579476,199.13047547994285,117.46511974631758,244.72585259864903,140.39246861349645,160.18912590147303,333.9860938363147
46.784769439228,15.56336144621095,199.18213426079464,117.52952552603834,244.6269036146033,140.4138680247082,160.21352683862187,333.9085448548375
46.75319939019151,15.51779931773182,199.14910090708366,117.6210957267906,244.55179637427926,140.422961579179,160.16687429606395,333.9074778015161
46.66382631413796,15.576087000067888,199.1274162741452,117.62999571220153,244.60367050755963,140.37019332738777,160.17026113462123,333.926552752675
46.678070498115815,15.675438543932017,199.0597383432322,117.61386710649978,244.60831593920224,140.32741044840515,160.05396731598978,333.9630008931827
46.628571575660715,15.722939542028612,199.14863717619562,117.5601228451048,244.53083934904467,140.34404457808938,160.00816087464597,333.9731476411387
46.63698490796183,15.734427706933566,199.13619344999523,117.52115463921298,244.55595153789758,140.38440299778895,160.04262210847173,333.92560064453374
46.6397735012693,15.745439357273805,199.18695230157257,117.59377965882685,244.5484334206096,140.32570722017567,160.09107022325637,333.97699362787296
46.5797236230335,15.760429653763184,199.14309418449,117.6324557520777,244.68991123465116,140.38237869394615,160.11158893413858,334.0567455604864
46.59317036920146,15.807232975694664,199.15104227977702,117.66089167992122,244.6914260908453,140.46714064182768,160.19684345233685,334.14585620428966
46.55829614069357,15.789815098694355,199.1901934382786,117.75005607785718,244.75735716790257,140.4507678747059,160.18548943132876,334.2059239324355
46.62885917225106,15.836348120711257,199.13353137320874,117.7530513344135,244.72131863776778,140.37361326981363,160.17017631401245,334.160463311163
46.62102005421349,15.861478304655465,199.1793479410571,117.68700800871615,244.69935235183357,140.32572193051584,160.07884811607855,334.1387993525507
46.59731935912683,15.866392407533795,199.14162673673772,117.72121900341564,244.6289765931299,140.25078635175558,160.05452751509435,334.214405145454
46.609231221987116,15.869357536232384,199.22722951874468,117.68595122477197,244.62911667530122,140.28134952489918,160.08951245789143,334.34197896942845
46.52643017267946,15.848462930158076,199.2609501423417,117.70402003376907,244.594384475105,140.19343045405478,160.0614021298606,334.3891822996008
46.530512330482274,15.788259962130208,199.19972299668595,117.71896000544463,244.57161672660712,140.16982598161277,160.06114254192622,334.41553928247185
46.654485944260784,15.803890883168851,199.13272498191486,117.69078618532936,244.64456111082714,140.18554884063852,160.04064074244263,334.37540237403203
46.633196061889976,15.818696560701637,199.08008099594974,117.65702143707348,244.6917253521074,140.1470064282247,160.0486749034496,334.3216300202131
46.59801232663345,15.8456790236849,199.08164132409271,117.71776295350519,244.68332292964712,140.1046656772036,160.1082928565982,334.27108344545985
46.644581479483705,15.801971608187202,199.10443984727593,117.65977007960038,244.61403270986497,140.18891987417004,160.17077103728093,334.28817828225414
46.58038660828297,15.804898267985944,199.01030806890552,117.68913977789444,244.58387065453724,140.10811981173325,160.10872248973368,334.2262785772715
46.59119240640111,15.840585280100083,199.03524591515082,117.6312326027042,244.561007062841,140.1231964829737,160.15160201413659,334.2689248996136
46.63730260632687,15.787103382664608,199.10292949714258,117.64909081533219,244.60865231042382,140.10419435185642,160.1582979922116,334.304354924058
46.65418625028792,15.811786470051862,199.11052263420476,117.56019203754505,244.65855899082595,140.1074069139062,160.17695169470443,334.3097291499336
46.62758105736203,15.855185207474737,199.15803462486184,117.58764542821477,244.72741030940276,140.07737204229386,160.1341160119169,334.33190550393874
46.668458086759316,15.853641101690867,199.18653887720274,117.53195653319622,244.77985245776281,140.112630672831,160.13569248724346,334.34791988293364
46.69161234316516,15.88166449835305,199.19757832660662,117.5328426564819,244.75372247380477,140.08483381373327,160.1461040970237,334.2627670711591
46.77727040927009,15.874591170306411,199.15322573250702,117.59094602903775,244.76887054959062,139.9766982249544,160.1510258865918,334.24030446694695
46.777908560129845,15.855295913526323,199.19091128005917,117.56458674975873,244.71751994018695,140.0054095078226,160.17304714682334,334.17122172872996
46.80160966114231,15.849546729234925,199.22391611814618,117.56317136268912,244.72540750024933,140.05253985892472,160.19049077615736,334.18165053946143
46.833592922842996,15.767023385253315,199.24143592408316,117.53266187680714,244.75035478038566,140.0874240299138,160.17733473146416,334.26008615623425
46.86253837685709,15.687638405975221,199.31951550330686,117.5195138277853,244.74252998803806,140.0633719802989,160.23955110752783,334.2570153863278
46.889793936892104,15.611587807663026,199.29594916805067,117.43180949342323,244.675202862315,140.14048080531734,160.23791406334772,334.25171922906435
46.87947718792954,15.628204096416853,199.28348250894234,117.42970813862043,244.68809229129957,140.1728209479419,160.1835534049935,334.3660563115002
46.837447742499904,15.629881386479388,199.27168207798584,117.44703867508993,244.6202555808361,140.13713531332453,160.22184391207372,334.365917277864
46.78344739231403,15.646063523311415,199.3250976754686,117.38711306948835,244.53113939974423,140.10567212100642,160.29472451409012,334.3657374416651
46.79194428127198,15.614075754182682,199.22151080178054,117.42305149024418,244.5434107970811,140.16634167776596,160.27409383028012,334.36634879190325
46.688314695523665,15.529740328256468,199.15591405257507,117.45655797034851,244.53454378154282,140.21965057010073,160.41060468070967,334.3757035838826
46.64323475871582,15.551110951196478,199.15134145461514,117.46567166688222,244.58278200713184,140.15849413043463,160.41068589259265,334.43365868933597
46.706157213434565,15.553976608849599,199.136776906512,117.56211281095722,244.64579092699393,140.14159306131322,160.34502477587807,334.4139586205898
46.72082247264546,15.497160780708116,199.13818852154077,117.53538573527949,244.63169465163796,140.1969564629266,160.38210116797393,334.4408550449593
46.690852495048404,15.512930421411403,199.0660203251676,117.46012084250229,244.6270381904056,140.13103575142978,160.34825288699247,334.45208527915156
46.61589601103524,15.447497531974932,198.98366463071636,117.39485620762794,244.5898268381863,140.19483683062364,160.31500802998724,334.4609227771317
46.599800504068384,15.538158487484168,198.96230271893924,117.41309122036127,244.5439982975307,140.10085994840884,160.3405174222553,334.5617822085109
46.56851806154761,15.538076515254529,198.9696127414308,117.44293601166176,244.47985506838359,140.1247498881501,160.329548095951,334.6039499025443
46.59894621999609,15.538572092363356,198.93075023557455,117.51190889679548,244.551643823381,140.12757719810756,160.33231562823133,334.50342032695386
46.52667218082292,15.531313162453305,198.89296569605548,117.5927005048346,244.68797727460034,140.17074240511872,160.34065519008678,334.44547540690155
46.572112036469555,15.584946414323877,198.9443798286504,117.48296950506855,244.6717504448948,140.18302378266196,160.38635370472738,334.42876400077677
46.613143749062274,15.594903048775876,199.0021093906877,117.56971572617014,244.67618765030798,140.16046405696227,160.43893208165682,334.47330348138985
46.652823989824135,15.578028334718397,199.04554108386526,117.56334998269874,244.63471279550532,140.1650888901686,160.48288309376966,334.5748980141961
46.69835243707634,15.714274546552726,199.142881432558,117.61071742971579,244.62220946829945,140.10491438099942,160.51122306118504,334.5635359918292
46.7005762205209,15.745866920675297,199.16012934598422,117.60026182957571,244.57720139697682,140.1443342175116,160.45880197468267,334.6713059347921
46.71950939009416,15.652522452578562,199.1015808388497,117.65116566403766,244.55615427235261,140.13818051972632,160.44688810416682,334.6382035344445
46.65602152880674,15.593832640633245,199.16441190144124,117.61187512672332,244.53052629079482,140.05808526703592,160.4086669930217,334.608987828667
46.64387640296065,15.631926094086259,199.220007780082,117.63477353635771,244.54967407310002,139.99438553562499,160.3572064197959,334.5905722401773
46.648343534084944,15.668435310035308,199.18270307084987,117.63487398532267,244.5798449653561,139.99796431541446,160.3708474440283,334.59751355308293
46.66863041997583,15.636046026932014,199.1075061155123,117.64427894624203,244.57060168234182,139.95777624334525,160.43243161759514,334.628141834746
46.675493726279626,15.644875664689833,199.1190758084597,117.67108432052565,244.58527424687642,140.0298367530195,160.3490520132615,334.68504908469515
46.600413655512554,15.72350036983751,199.08734512265343,117.68163562153121,244.5922987209671,140.0362990721073,160.2901479861771,334.5932672141442
46.66652369883559,15.698079535950955,199.1035432543107,117.60958336281898,244.56670042438972,140.05256237451405,160.39961378241802,334.4898664304424
46.728915531299876,15.596900653630257,199.13957514023352,117.58876507433936,244.5262767282128,140.00094045653728,160.3658026093705,334.4077575476955
46.74227526460071,15.626400387181342,199.20615761021566,117.56896793310679,244.42644409009142,139.98464017927535,160.42257141470887,334.48726870079565
46.70080072494196,15.635398884193048,199.2436868974294,117.53420691408996,244.41339594428092,140.0618709129125,160.52071895607082,334.4817809121206
46.685019497772075,15.658028009410636,199.21572743676907,117.51075676614612,244.46265969808073,140.13407608227413,160.53780935171872,334.50219835003975
46.64489357169422,15.729257038054602,199.21224936082334,117.57362355627372,244.39957073081098,140.24302900102674,160.52150361647028,334.48548306808976
46.67783315370213,15.728273570490467,199.27205199675552,117.53501069268437,244.46089251326916,140.21888748907477,160.5785878418466,334.5606619985147
46.69971212820836,15.789788150401048,199.20869122081066,117.53620174846351,244.45610286836526,140.1836656489075,160.63059972603844,334.60655050760425
46.68705094360713,15.782852892290206,199.18073739390513,117.48866736777003,244.37910369500383,140.18989572825313,160.63218486420487,334.6337038352692
46.755324532520696,15.768228710255997,199.12204863771726,117.4414504014271,244.4094512396479,140.14283477433113,160.59608661494124,334.6462929358483
46.73909655041289,15.78164036520111,199.0890891600481,117.45607668212989,244.38622893258085,140.05715073562843,160.53874320729486,334.5984903112911
46.756349559152135,15.778062714267456,199.06239942120783,117.48872602531681,244.37405390989838,140.1132697807685,160.4873206341299,334.5716589906741
46.86438604358156,15.758024939712987,199.03072548883458,117.43644767325465,244.47887723339278,140.13789874315196,160.48125013749913,334.6026673772186
46.776080537610135,15.800042126994784,198.99819050891898,117.38830399123945,244.44193623061554,140.0809679000465,160.53418226130066,334.6069890031349
46.74718259551432,15.808242834140302,199.05945998738574,117.31589248088144,244.43943997376496,140.07200919968233,160.47212726789914,334.69200350100016
46.765898382066446,15.83558170113091,199.16885024516003,117.3167521353955,244.3831302164121,140.106473121087,160.52039355011297,334.72885203159314
46.726644969566465,15.891094332733587,199.11887860554504,117.33998154545515,244.33896324834544,140.09349135011456,160.4887510167666,334.6270448202058
46.777342708573705,15.886728057109227,199.15168229997184,117.36170552723696,244.28308158283753,140.0632068143205,160.39027801393624,334.68813091121626
46.738747114126156,15.906600301008531,199.1844345778677,117.35549980956611,244.24529615801077,140.05234962626415,160.42497222142723,334.67159500624894
46.63953950540653,15.905665313492236,199.24042555195828,117.28251849253478,244.25786628690926,140.08325332555793,160.48535218376944,334.78820871715794
46.582767263556974,15.865208192186973,199.23319383132085,117.37070394275896,244.3452099694499,140.06439405859228,160.55257400298456,334.7045411238089
46.562004876167784,15.780355807560596,199.33286054726116,117.40431565961653,244.31956756602892,140.03668291669342,160.55338628147442,334.6688682977691
46.608124216264635,15.732203308740354,199.35154394372438,117.44519528659582,244.25681089965894,140.00829878640084,160.58948063324885,334.60601929737527
46.65236989739527,15.706122270026652,199.37514548283684,117.39173816058587,244.1542580954376,139.9843571584678,160.6003728033198,334.58739943648595
