elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
70.26218673305165,68.75369512289028,13.669724172503198,70.65739789238923,47.47425697197052,64.51855707361771,73.5432127428398,79.74296489978896
70.27571644125341,68.75542045780396,13.661937091666134,70.64511805870518,47.48024973054458,64.51786059619342,73.52886718007534,79.75199051717281
70.25966709207991,68.75997044838557,13.676340056238395,70.63520896716113,47.480451757275496,64.5198242538458,73.53990456009682,79.7524947314239
70.26306625354539,68.77121400741575,13.689749894543262,70.62556997209359,47.484028234423036,64.52126796888594,73.53099068280285,79.75337492316196
70.27522087523549,68.77076101638062,13.686780072472216,70.63182805067946,47.47269803699585,64.516035138315,73.55051344691398,79.75705224965347
70.29645324094069,68.76311712582377,13.681886134632638,70.65214034694705,47.4733069443294,64.52227410576242,73.54491896715682,79.75816884462044
70.27848570831144,68.75478108030894,13.693892995117015,70.6687660719238,47.46914030483665,64.52594084844601,73.54002474866145,79.75172706904398
70.27325710598696,68.76918075584516,13.69673258401315,70.68074610547072,47.474148364744956,64.54320272449867,73.54753502860214,79.75456855019193
70.2747966761867,68.76224947884056,13.693937647895597,70.68066736523372,47.47127528157626,64.54903011360797,73.55081476049736,79.74856200711383
70.30495895959845,68.74385224967759,13.707539890063941,70.66437797087448,47.46679401087736,64.56001978803138,73.54501740533682,79.74279101330565
70.3091028555376,68.73207458781248,13.703307705649998,70.6373233064033,47.47557548849134,64.58098856821105,73.55269614477668,79.73553952972735
70.30583317441894,68.75323165236689,13.712032373601152,70.63499809618237,47.46246109337811,64.59120647234222,73.54604664926553,79.72883455535029
70.31827214209234,68.76333470283019,13.725616433038972,70.62862692996849,47.47025583885505,64.57364213967791,73.53357774903783,79.73558530731255
70.31137947881197,68.77323107369297,13.72384868186309,70.6304673103826,47.49529848819696,64.57565917078065,73.5295884179969,79.74027365020936
70.30262202231738,68.77031627984978,13.736787050983702,70.61043761432006,47.50983652446299,64.58650241608392,73.52740252989089,79.75394270710758
70.28059259685362,68.77063149415004,13.7479734556604,70.61008061328452,47.501879300906,64.60024139204849,73.52507776092182,79.74485106264017
70.2871379568435,68.77339205618392,13.75749533668627,70.61450405050803,47.48501405308632,64.6034870203612,73.53482292380734,79.73840251789903
70.29498141460365,68.7779948233801,13.748732073839784,70.61961501397936,47.48623646724841,64.61893543496481,73.53664483731265,79.757192027025
70.27477308288228,68.77483674682387,13.75612672714714,70.6352079914181,47.483304257544475,64.62045210794723,73.52242015830504,79.7670790664132
70.28329919169083,68.76182869463824,13.775231642259895,70.62608133738831,47.47862897900472,64.6306920887843,73.53483481529946,79.77130939290593
70.27885120876002,68.76932212590621,13.789728863868545,70.62886249671732,47.469851606184626,64.62686112309932,73.52992097294249,79.79494178840521
70.29310418259305,68.76205574040146,13.785357974043896,70.62903032582666,47.4657866034479,64.63163345602722,73.52705807083144,79.80087238390126
70.28001427247492,68.77208910040434,13.771449031950715,70.62885760252793,47.472670711176,64.6349314250785,73.52500599279364,79.7982992875595
70.27673240375427,68.74305952860271,13.784985195924055,70.62241757513651,47.46679702635074,64.63886127936873,73.52293845402468,79.80489302484264
70.27298308018095,68.74680222942668,13.800988546882706,70.64004228892253,47.4766987561746,64.63478527261553,73.51383341856243,79.79824305866207
70.27387211740857,68.74475640959787,13.807875636635083,70.6510190622975,47.47632531786115,64.63672576348125,73.51650746546122,79.7840309885174
70.26891884246211,68.7483245380416,13.816608478929089,70.64141522867594,47.47707214204381,64.6097140378929,73.52295349089347,79.79665839043808
70.26313189946896,68.74970874036744,13.806125364370844,70.65924454492733,47.48583253419878,64.61128180653301,73.52388521261085,79.80460817812231
70.24309507682536,68.75527104745893,13.818577102534912,70.65096441379481,47.49052754412667,64.61039690590228,73.52801302971324,79.8002247064053
70.21793933053799,68.75909088926403,13.819403223232804,70.64397204038839,47.49146242516096,64.62513023711946,73.53481956257255,79.80390363940118
70.21184757911362,68.76725185091566,13.811003928730551,70.63043323402928,47.48387450575613,64.61038553521624,73.52416155688815,79.79619472910704
70.20252422045965,68.76601103316116,13.811117413241702,70.65569143450817,47.51510468459361,64.59540257576529,73.54038449648544,79.80691317541013
70.21567529441351,68.77480132474145,13.831796207668276,70.6556411437905,47.53898748830276,64.5705840322393,73.53214524030798,79.79002752744836
70.21239327708109,68.77409236203802,13.835393351730042,70.6609891294687,47.5429525712381,64.56077022325948,73.52974841154762,79.79314271141031
70.20138505116009,68.77605690214031,13.848942029308928,70.66260546064642,47.53795762789455,64.55194189491868,73.529461774218,79.79733197710982
70.21001764498635,68.77054894945746,13.839740261130569,70.67017003184924,47.54430550754455,64.54024947613374,73.5186530018195,79.80829502865919
70.20712822240615,68.76939804031987,13.843544826450335,70.65145031786828,47.55439255407098,64.54896231067907,73.51781227165418,79.8057335509034
70.22086729014462,68.77268502604915,13.848486015555856,70.64284497073673,47.54274738792794,64.54479554972353,73.50201370948596,79.79537641383914
70.22490863120977,68.779483560134,13.855101776331173,70.65776379328726,47.54037895693707,64.54847992450927,73.50586564240874,79.8129679096369
70.2358593887682,68.77844522737936,13.860597520107353,70.66560326531992,47.55763696083711,64.54977157236537,73.51342210922388,79.82092661031565
70.23603587208869,68.77578473861529,13.865828321525136,70.68844148999735,47.582119114368524,64.54326894081811,73.49878065613234,79.8200303903312
70.24320159629158,68.7713961194899,13.860304810517311,70.68968149962451,47.59675573159581,64.56301585186233,73.50690191115804,79.82954567572378
70.25586153735041,68.76883933716388,13.850659560923447,70.6988830412156,47.58450675692145,64.56334323933888,73.49033426267512,79.81992099935168
70.25449659378857,68.75380955312009,13.835787868885982,70.70425028510864,47.571624131867274,64.58747271012395,73.49524218400587,79.82615040899232
70.25101497369421,68.7469098422354,13.820620259214197,70.69968052885525,47.562528136433,64.57625031147218,73.50595949860507,79.8114423919391
70.25645476621364,68.76397409663323,13.81323412591548,70.70705956738216,47.55769537304756,64.57909498248021,73.50388447964639,79.8226398099195
70.25644970081554,68.77083456002413,13.80323292802279,70.68156414004436,47.542778391470314,64.57038973303982,73.48698495105936,79.82562928492472
70.24551810674603,68.7944400873105,13.801178835294648,70.68843573952637,47.540943309895454,64.56874963627192,73.48100213884652,79.84108783688083
70.25324459331952,68.79807905562558,13.783249760528594,70.66558014725275,47.55262755824877,64.57126201153294,73.49645505016453,79.84064699693197
70.24883648817871,68.80808833631616,13.782528334905257,70.6748112600946,47.54512235230436,64.57918499386996,73.49162495945482,79.84722888562821
70.23797535675837,68.80993298742922,13.777301590819201,70.67614650053899,47.523967144109996,64.5714606209913,73.49469129335067,79.82395394453319
70.24235859809745,68.80274785749809,13.78435939189831,70.68190186741249,47.52693014264772,64.57828006111795,73.51715243870505,79.80656444197993
70.2319008057855,68.8069857067189,13.7916439371079,70.68511263698251,47.52002368974978,64.58308256213668,73.5192653789736,79.79771109860722
70.23044958972704,68.80901349457288,13.787694900144295,70.70327128947669,47.514904235609336,64.57269384116569,73.51909954819126,79.78427406812243
70.22270493344477,68.79415331356287,13.80622131047375,70.70674534500093,47.51625632850896,64.58041554900457,73.51887581035253,79.77926076032071
70.23372038536145,68.79953028825346,13.811566169375496,70.68854551956285,47.52995225287688,64.58973573642191,73.51504555097522,79.78002881874961
70.2515140918913,68.8125246416464,13.810131928750257,70.69562358685084,47.535326001937854,64.6028926593383,73.52163728351675,79.7873974520611
70.2566339676462,68.8296127865534,13.806286081131123,70.68537844656068,47.54147442815006,64.6005083551234,73.53881003998806,79.78978961811717
70.23280960016442,68.83744667265937,13.807075413637959,70.6990546585267,47.546908013147394,64.58569151676706,73.54565717435804,79.79689839302473
70.24728260614947,68.84482288103874,13.811567765964018,70.6828053914242,47.54051052813816,64.58895360336544,73.54791550015531,79.79338132243808
70.25595845707404,68.85268591525983,13.806752453470574,70.70103860056322,47.53937625975084,64.5790406419612,73.55289378470815,79.81652262741015
70.25881717138955,68.85633340066038,13.79341891335812,70.7118835687911,47.545610505253045,64.5776663758591,73.55274583148845,79.81280706047008
70.262817591913,68.86450711549308,13.784537398684485,70.70387724697291,47.54589735923278,64.58355583197861,73.54943133418908,79.81332293275085
70.25684056727964,68.84436218208383,13.774384978230419,70.69848483823729,47.5438373251958,64.58000928542083,73.53473639015493,79.80939053247133
70.26066834049503,68.85376671327482,13.771781278486445,70.70782146902327,47.54733413208659,64.5716805610488,73.51672289744604,79.81284451030277
70.26020340733628,68.87166454905399,13.79704714401508,70.70857922517882,47.547501499180214,64.5605693049357,73.53976398356541,79.82234448571928
70.26339818485837,68.88833369698277,13.794288092503448,70.7061660174906,47.562195125931794,64.55588656407994,73.56316772710845,79.82197967662682
70.26060468194466,68.88161251036287,13.791686226531489,70.7180876577626,47.552760297871274,64.55715418495147,73.57358272617628,79.82503796416212
70.2778584607497,68.88504547202194,13.79032790262379,70.70085912441176,47.54242339679469,64.54956877759614,73.57097540524431,79.83402816431202
70.27805149768567,68.86940463998036,13.783796494347277,70.7021950459677,47.557777438270364,64.54744431628275,73.58444695336412,79.84102276719537
70.29079068042581,68.85798654550632,13.783654430870204,70.69704339168398,47.55727630534918,64.54426771188606,73.57969150169104,79.84170876838284
70.29540264987011,68.86793662204742,13.781419191907865,70.70256592565698,47.562380811355915,64.53653489886605,73.57736759687104,79.85999705571795
70.31454669805139,68.8596171590759,13.791000806328666,70.72424524641974,47.562337796824615,64.53232160053714,73.57990543958152,79.86167269414715
70.31150379787353,68.85736965853258,13.781199255632833,70.71859122246546,47.56733044388068,64.5204494967392,73.5729164234668,79.86893611458962
70.31502696391694,68.87629792819479,13.764657492672606,70.70872916155939,47.56732040499931,64.53847002785844,73.56707317464138,79.87565294749247
70.31738698177264,68.87140834192677,13.760258592041676,70.72832518546696,47.58268721197254,64.54243426407835,73.56274176301204,79.87453833564206
70.32419318289408,68.87262889549672,13.764289714208312,70.73514957559723,47.59237867172326,64.51846978076053,73.56356555841393,79.86136016478001
70.33072562590598,68.87902201439528,13.772712098228952,70.73466855728451,47.59432705438566,64.52560926276881,73.56398029501572,79.85865956663534
70.32516825929696,68.87315650427419,13.776336946765731,70.73459705374074,47.58383406738422,64.53850832333808,73.54296898059957,79.85980388774917
70.32550493945446,68.86847776133088,13.76715290873417,70.72378040669592,47.5828872525982,64.51261915650068,73.52881163643504,79.85726610500946
70.30963059524058,68.87206603617807,13.77846262004407,70.71834970799586,47.59030616470387,64.50663142314714,73.52474727503092,79.85024150658394
70.33895246723257,68.86156862220365,13.770703061494096,70.72573437864693,47.60422928268158,64.51046353747942,73.5185313631971,79.84247033159751
70.35132909351007,68.85347667925566,13.761377706885218,70.73497728695303,47.6076304232929,64.507958791048,73.52704094841849,79.84236744857996
70.35475971558775,68.84863555346122,13.762745716139463,70.72681828124695,47.61086797358762,64.50958238533973,73.52215320420194,79.84310202075628
70.3562856200991,68.84427677155301,13.76369309842751,70.71239682571075,47.61701303946439,64.52962448781561,73.51665104023004,79.83797683246958
70.33951280534927,68.84062095595931,13.768093523290721,70.71234501260732,47.59841234580579,64.53450084024793,73.5177663510633,79.84086833333251
70.3519184954105,68.85005815000368,13.75182392018066,70.72794193990603,47.60213568790342,64.52178884745257,73.5141473835287,79.84085410704841
70.3542288624608,68.84069855354569,13.749944302896859,70.73385196696667,47.58270324370029,64.52228807775474,73.53471911338396,79.83886957457291
70.34640252269874,68.84427470596354,13.76394152234471,70.72133787957881,47.581507254435934,64.51869465111555,73.53085951104153,79.8315550574063
70.35101074927489,68.8403503543832,13.762530987850367,70.72782543854018,47.57346905900681,64.5059099983987,73.52020427329666,79.84782927752372
70.33963518955775,68.84805936024706,13.768238139398868,70.73121397054207,47.56729052681071,64.49996922199472,73.52513171424448,79.84812440332371
70.33844863993626,68.84701059730504,13.746931195430468,70.73197644379333,47.58428236617882,64.52414009176599,73.55074736121172,79.84234176863988
70.32741398246601,68.85020668106642,13.740296262980433,70.72886058386818,47.60112100815889,64.525289241036,73.56709436292017,79.84790517981092
70.32055242447406,68.83578766464642,13.73258159789943,70.73550156723574,47.59277110062227,64.51280588924568,73.5658312274747,79.85716046746111
70.30534716984093,68.82958658123619,13.719187512233434,70.74389137287413,47.60212510856322,64.52681272232132,73.56596239724439,79.85060948717108
